domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
chiefshout.net,2,0,0,62,14,8,net,62,1
collegeshout.net,2,0,0,67,16,7,net,62,1
oftenbring.net,2,0,0,44,14,8,net,62,1
alonebring.net,2,0,0,62,14,8,net,62,1
oftenlisten.net,2,0,0,56,15,7,net,62,1
oftenlisten.ru,0,0,0,62,14,8,ru,62,1
alonelisten.net,2,0,0,75,15,7,net,62,1
oftendemand.net,2,0,0,56,15,7,net,62,1
alonedemand.net,2,0,0,75,15,7,net,62,1
oftenshout.net,2,0,0,62,14,8,net,62,1
aloneshout.net,2,0,0,86,14,8,net,62,1
aloneshout.ru,0,0,0,100,13,8,ru,62,1
middlebring.net,2,0,0,40,15,7,net,62,1
twelvebring.net,2,0,0,40,15,7,net,62,1
middlelisten.net,2,0,0,50,16,7,net,62,1
twelvelisten.net,2,0,0,50,16,7,net,62,1
middledemand.net,2,0,0,50,16,7,net,62,1
middledemand.ru,0,0,0,56,15,7,ru,62,1
twelvedemand.net,2,0,0,50,16,7,net,62,1
middleshout.net,2,0,0,56,15,7,net,62,1
middleshout.net,2,0,0,56,15,7,net,62,1
twelveshout.net,2,0,0,56,15,7,net,62,1
ratherbring.net,2,0,0,40,15,7,net,62,1
morningbring.net,2,0,0,36,16,7,net,62,1
morningbring.ru,0,0,0,40,15,7,ru,62,1
ratherlisten.net,2,0,0,50,16,7,net,62,1
morninglisten.net,2,0,0,45,17,6,net,62,1
ratherdemand.net,2,0,0,50,16,7,net,62,1
morningdemand.net,2,0,0,45,17,6,net,62,1
rathershout.net,2,0,0,56,15,7,net,62,1
rathershout.ru,0,0,0,62,14,8,ru,62,1
morningshout.net,2,0,0,50,16,7,net,62,1
strangebring.net,2,1,0,36,16,7,net,62,1
historybring.net,2,0,0,36,16,7,net,62,1
strangelisten.net,2,0,0,45,17,6,net,62,1
historylisten.net,2,0,0,45,17,6,net,62,1
historylisten.ru,0,0,0,50,16,7,ru,62,1
strangedemand.net,2,0,0,45,17,6,net,62,1
historydemand.net,2,0,0,45,17,6,net,62,1
strangeshout.net,2,0,0,50,16,7,net,62,1
historyshout.net,2,0,0,50,16,7,net,62,1
amountbring.net,2,0,0,56,15,7,net,62,1
amountbring.ru,0,0,0,62,14,8,ru,62,1
weatherbring.net,2,0,0,50,16,7,net,62,1
amountlisten.net,2,0,0,67,16,7,net,62,1
weatherlisten.net,2,0,0,60,17,6,net,62,1
amountdemand.net,2,0,0,67,16,7,net,62,1
weatherdemand.net,2,0,0,60,17,6,net,62,1
weatherdemand.ru,0,0,0,67,16,7,ru,62,1
amountshout.net,2,0,0,75,15,7,net,62,1
weathershout.net,2,0,0,67,16,7,net,62,1
thickbring.net,2,0,0,30,14,8,net,62,1
classbring.net,2,0,0,30,14,8,net,62,1
thicklisten.net,2,0,0,40,15,7,net,62,1
thicklisten.ru,0,0,0,44,14,8,ru,62,1
classlisten.net,2,0,0,40,15,7,net,62,1
thickdemand.net,2,0,0,40,15,7,net,62,1
classdemand.net,2,0,0,40,15,7,net,62,1
thickshout.net,2,0,0,44,14,8,net,62,1
classshout.net,2,0,0,44,14,8,net,62,1
classshout.ru,0,0,0,50,13,8,ru,62,1
thinkstation.net,2,0,0,50,16,7,net,62,1
presentstation.net,2,0,0,55,18,6,net,62,1
thinkthird.net,2,0,0,30,14,8,net,62,1
presentthird.net,2,0,0,36,16,7,net,62,1
thinkobject.net,2,0,0,40,15,7,net,62,1
thinkobject.ru,0,0,0,44,14,8,ru,62,1
presentobject.net,2,0,0,45,17,6,net,62,1
thinkchildhood.net,2,1,0,42,18,6,net,62,1
presentchildhood.net,2,0,0,46,20,5,net,62,1
chiefstation.net,2,0,0,67,16,7,net,62,1
collegestation.net,2,1,0,70,18,6,net,62,1
collegestation.ru,0,0,0,78,17,6,ru,62,1
chiefthird.net,2,0,0,44,14,8,net,62,1
collegethird.net,2,0,0,50,16,7,net,62,1
chiefobject.net,2,0,0,56,15,7,net,62,1
collegeobject.net,2,0,0,60,17,6,net,62,1
chiefchildhood.net,2,0,0,55,18,6,net,62,1
chiefchildhood.ru,0,0,0,60,17,6,ru,62,1
collegechildhood.net,2,0,0,58,20,5,net,62,1
oftenstation.net,2,0,0,67,16,7,net,62,1
alonestation.net,2,0,0,88,16,7,net,62,1
oftenthird.net,2,0,0,44,14,8,net,62,1
alonethird.net,2,0,0,62,14,8,net,62,1
alonethird.ru,0,0,0,71,13,8,ru,62,1
oftenobject.net,2,0,0,56,15,7,net,62,1
aloneobject.net,2,1,0,75,15,7,net,62,1
oftenchildhood.net,2,0,0,55,18,6,net,62,1
alonechildhood.net,2,0,0,70,18,6,net,62,1
middlestation.net,2,0,0,60,17,6,net,62,1
middlestation.ru,0,0,0,67,16,7,ru,62,1
twelvestation.net,2,0,0,60,17,6,net,62,1
middlethird.net,2,0,0,40,15,7,net,62,1
twelvethird.net,2,0,0,40,15,7,net,62,1
middleobject.net,2,0,0,50,16,7,net,62,1
twelveobject.net,2,0,0,50,16,7,net,62,1
twelveobject.ru,0,0,0,56,15,7,ru,62,1
middlechildhood.net,2,0,0,50,19,6,net,62,1
twelvechildhood.net,2,0,0,50,19,6,net,62,1
ratherstation.net,2,0,0,60,17,6,net,62,1
morningstation.net,2,0,0,55,18,6,net,62,1
ratherthird.net,2,0,0,40,15,7,net,62,1
ratherthird.ru,0,0,0,44,14,8,ru,62,1
morningthird.net,2,0,0,36,16,7,net,62,1
ratherobject.net,2,0,0,50,16,7,net,62,1
morningobject.net,2,0,0,45,17,6,net,62,1
ratherchildhood.net,2,0,0,50,19,6,net,62,1
morningchildhood.net,2,0,0,46,20,5,net,62,1
morningchildhood.ru,0,0,0,50,19,6,ru,62,1
strangestation.net,2,0,0,55,18,6,net,62,1
historystation.net,2,0,0,55,18,6,net,62,1
strangethird.net,2,0,0,36,16,7,net,62,1
historythird.net,2,0,0,36,16,7,net,62,1
strangeobject.net,2,1,0,45,17,6,net,62,1
strangeobject.ru,0,0,0,50,16,7,ru,62,1
historyobject.net,2,0,0,45,17,6,net,62,1
strangechildhood.net,2,0,0,46,20,5,net,62,1
historychildhood.net,2,0,0,46,20,5,net,62,1
amountstation.net,2,0,0,78,17,6,net,62,1
weatherstation.net,2,0,0,70,18,6,net,62,1
weatherstation.ru,0,0,0,78,17,6,ru,62,1
amountthird.net,2,0,0,56,15,7,net,62,1
weatherthird.net,2,0,0,50,16,7,net,62,1
amountobject.net,2,1,0,67,16,7,net,62,1
weatherobject.net,2,0,0,60,17,6,net,62,1
amountchildhood.net,2,0,0,64,19,6,net,62,1
amountchildhood.ru,0,0,0,70,18,6,ru,62,1
weatherchildhood.net,2,0,0,58,20,5,net,62,1
thickstation.net,2,0,0,50,16,7,net,62,1
classstation.net,2,0,0,50,16,7,net,62,1
thickthird.net,2,0,0,30,14,8,net,62,1
classthird.net,2,0,0,30,14,8,net,62,1
classthird.ru,0,0,0,33,13,8,ru,62,1
thickobject.net,2,1,0,40,15,7,net,62,1
classobject.net,2,0,0,40,15,7,net,62,1
thickchildhood.net,2,0,0,42,18,6,net,62,1
classchildhood.net,2,0,0,42,18,6,net,62,1
thinkspace.net,2,1,0,44,14,8,net,62,1
thinkspace.ru,0,0,0,50,13,8,ru,62,1
presentspace.net,2,1,0,50,16,7,net,62,1
thinktravel.net,2,1,0,40,15,7,net,62,1
presenttravel.net,2,0,0,45,17,6,net,62,1
thinkyellow.net,2,0,0,40,15,7,net,62,1
presentyellow.net,2,0,0,45,17,6,net,62,1
presentyellow.ru,0,0,0,50,16,7,ru,62,1
thinkclose.net,2,0,0,44,14,8,net,62,1
presentclose.net,2,0,0,50,16,7,net,62,1
chiefspace.net,2,0,0,62,14,8,net,62,1
collegespace.net,2,1,0,67,16,7,net,62,1
chieftravel.net,2,0,0,56,15,7,net,62,1
chieftravel.ru,0,0,0,62,14,8,ru,62,1
collegetravel.net,2,1,0,60,17,6,net,62,1
chiefyellow.net,2,0,0,56,15,7,net,62,1
collegeyellow.net,2,0,0,60,17,6,net,62,1
chiefclose.net,2,0,0,62,14,8,net,62,1
collegeclose.net,2,0,0,67,16,7,net,62,1
collegeclose.ru,1,0,0,75,15,7,ru,62,1
oftenspace.net,2,0,0,62,14,8,net,62,1
alonespace.net,2,0,0,86,14,8,net,62,1
oftentravel.net,2,1,0,56,15,7,net,62,1
alonetravel.net,2,0,0,75,15,7,net,62,1
oftenyellow.net,2,0,0,56,15,7,net,62,1
oftenyellow.ru,0,0,0,62,14,8,ru,62,1
aloneyellow.net,2,0,0,75,15,7,net,62,1
oftenclose.net,2,0,0,62,14,8,net,62,1
aloneclose.net,2,0,0,86,14,8,net,62,1
middlespace.net,2,1,0,56,15,7,net,62,1
twelvespace.net,2,0,0,56,15,7,net,62,1
twelvespace.ru,0,0,0,62,14,8,ru,62,1
middletravel.net,2,1,0,50,16,7,net,62,1
twelvetravel.net,2,0,0,50,16,7,net,62,1
middleyellow.net,2,0,0,50,16,7,net,62,1
twelveyellow.net,2,0,0,50,16,7,net,62,1
middleclose.net,2,0,0,56,15,7,net,62,1
middleclose.ru,0,0,0,62,14,8,ru,62,1
twelveclose.net,2,0,0,56,15,7,net,62,1
ratherspace.net,2,0,0,56,15,7,net,62,1
morningspace.net,2,0,0,50,16,7,net,62,1
rathertravel.net,2,0,0,50,16,7,net,62,1
morningtravel.net,2,0,0,45,17,6,net,62,1
morningtravel.ru,0,0,0,50,16,7,ru,62,1
ratheryellow.net,2,0,0,50,16,7,net,62,1
morningyellow.net,2,0,0,45,17,6,net,62,1
ratherclose.net,2,0,0,56,15,7,net,62,1
morningclose.net,2,0,0,50,16,7,net,62,1
strangespace.net,2,1,0,50,16,7,net,62,1
strangespace.ru,0,0,0,56,15,7,ru,62,1
historyspace.net,2,0,0,50,16,7,net,62,1
strangetravel.net,2,0,0,45,17,6,net,62,1
historytravel.net,2,0,0,45,17,6,net,62,1
strangeyellow.net,2,0,0,45,17,6,net,62,1
historyyellow.net,2,0,0,45,17,6,net,62,1
historyyellow.ru,0,0,0,50,16,7,ru,62,1
strangeclose.net,2,0,0,50,16,7,net,62,1
historyclose.net,2,0,0,50,16,7,net,62,1
amountspace.net,2,0,0,75,15,7,net,62,1
weatherspace.net,2,0,0,67,16,7,net,62,1
amounttravel.net,2,0,0,67,16,7,net,62,1
amounttravel.ru,0,0,0,75,15,7,ru,62,1
weathertravel.net,2,1,0,60,17,6,net,62,1
amountyellow.net,2,0,0,67,16,7,net,62,1
weatheryellow.net,2,0,0,60,17,6,net,62,1
amountclose.net,2,0,0,75,15,7,net,62,1
weatherclose.net,2,0,0,67,16,7,net,62,1
weatherclose.ru,0,0,0,75,15,7,ru,62,1
thickspace.net,2,0,0,44,14,8,net,62,1
classspace.net,2,1,0,44,14,8,net,62,1
thicktravel.net,2,0,0,40,15,7,net,62,1
classtravel.net,2,0,0,40,15,7,net,62,1
thickyellow.net,2,0,0,40,15,7,net,62,1
thickyellow.ru,0,0,0,44,14,8,ru,62,1
classyellow.net,2,0,0,40,15,7,net,62,1
thickclose.net,2,0,0,44,14,8,net,62,1
classclose.net,2,0,0,44,14,8,net,62,1
journeylength.net,2,0,0,45,17,6,net,62,1
husbandlength.net,2,0,0,33,17,6,net,62,1
husbandlength.ru,0,0,0,36,16,7,ru,62,1
journeynotice.net,2,0,0,78,17,6,net,62,1
husbandnotice.net,2,0,0,60,17,6,net,62,1
journeyindeed.net,2,0,0,78,17,6,net,62,1
husbandindeed.net,2,0,0,60,17,6,net,62,1
journeyduring.net,2,0,0,60,17,6,net,62,1
journeyduring.ru,0,0,0,67,16,7,ru,62,1
husbandduring.net,2,0,0,45,17,6,net,62,1
destroylength.net,2,0,0,33,17,6,net,62,1
littlelength.net,2,0,0,36,16,7,net,62,1
destroynotice.net,2,0,0,60,17,6,net,62,1
littlenotice.net,2,0,0,67,16,7,net,62,1
littlenotice.ru,0,0,0,75,15,7,ru,62,1
destroyindeed.net,2,0,0,60,17,6,net,62,1
littleindeed.net,2,0,0,67,16,7,net,62,1
destroyduring.net,2,0,0,45,17,6,net,62,1
littleduring.net,2,0,0,50,16,7,net,62,1
riddenlength.net,2,1,0,36,16,7,net,62,1
riddenlength.ru,0,0,0,40,15,7,ru,62,1
belonglength.net,2,0,0,36,16,7,net,62,1
riddennotice.net,2,0,0,67,16,7,net,62,1
belongnotice.net,2,0,0,67,16,7,net,62,1
riddenindeed.net,2,0,0,67,16,7,net,62,1
belongindeed.net,2,0,0,67,16,7,net,62,1
belongindeed.ru,0,0,0,75,15,7,ru,62,1
riddenduring.net,2,0,0,50,16,7,net,62,1
belongduring.net,2,0,0,50,16,7,net,62,1
chairlength.net,2,0,0,40,15,7,net,62,1
thoselength.net,2,0,0,40,15,7,net,62,1
chairnotice.net,2,0,0,75,15,7,net,62,1
chairnotice.ru,0,0,0,86,14,8,ru,62,1
thosenotice.net,2,0,0,75,15,7,net,62,1
chairindeed.net,2,0,0,75,15,7,net,62,1
thoseindeed.net,2,0,0,75,15,7,net,62,1
chairduring.net,2,0,0,56,15,7,net,62,1
thoseduring.net,2,0,0,56,15,7,net,62,1
thoseduring.ru,0,0,0,62,14,8,ru,62,1
withinlength.net,2,0,0,36,16,7,net,62,1
sufferlength.net,2,0,0,36,16,7,net,62,1
withinnotice.net,2,0,0,67,16,7,net,62,1
suffernotice.net,2,0,0,67,16,7,net,62,1
withinindeed.net,2,0,0,67,16,7,net,62,1
withinindeed.ru,0,0,0,75,15,7,ru,62,1
sufferindeed.net,2,0,0,67,16,7,net,62,1
withinduring.net,2,0,0,50,16,7,net,62,1
sufferduring.net,2,0,0,50,16,7,net,62,1
effortlength.net,2,0,0,36,16,7,net,62,1
throughlength.net,2,0,0,33,17,6,net,62,1
throughlength.ru,0,0,0,36,16,7,ru,62,1
effortnotice.net,2,0,0,67,16,7,net,62,1
throughnotice.net,2,0,0,60,17,6,net,62,1
effortindeed.net,2,0,0,67,16,7,net,62,1
throughindeed.net,2,0,0,60,17,6,net,62,1
effortduring.net,2,0,0,50,16,7,net,62,1
effortduring.ru,0,0,0,56,15,7,ru,62,1
throughduring.net,2,1,0,45,17,6,net,62,1
forgetlength.net,2,0,0,36,16,7,net,62,1
increaselength.net,2,0,0,55,18,6,net,62,1
forgetnotice.net,2,0,0,67,16,7,net,62,1
increasenotice.net,2,0,0,89,18,6,net,62,1
increasenotice.ru,0,0,0,100,17,6,ru,62,1
forgetindeed.net,2,0,0,67,16,7,net,62,1
increaseindeed.net,2,0,0,89,18,6,net,62,1
forgetduring.net,2,0,0,50,16,7,net,62,1
increaseduring.net,2,0,0,70,18,6,net,62,1
wouldlength.net,2,0,0,40,15,7,net,62,1
wouldlength.ru,0,0,0,44,14,8,ru,62,1
rememberlength.net,2,0,0,42,18,6,net,62,1
wouldnotice.net,2,0,0,75,15,7,net,62,1
remembernotice.net,2,0,0,70,18,6,net,62,1
wouldindeed.net,2,0,0,75,15,7,net,62,1
rememberindeed.net,2,0,0,70,18,6,net,62,1
rememberindeed.ru,0,0,0,78,17,6,ru,62,1
wouldduring.net,2,0,0,56,15,7,net,62,1
rememberduring.net,2,0,0,55,18,6,net,62,1
journeyclear.net,2,0,0,67,16,7,net,62,1
husbandclear.net,2,0,0,50,16,7,net,62,1
journeygeneral.net,2,0,0,70,18,6,net,62,1
journeygeneral.ru,0,0,0,78,17,6,ru,62,1
husbandgeneral.net,2,0,0,55,18,6,net,62,1
journeyinclude.net,2,0,0,70,18,6,net,62,1
husbandinclude.net,2,0,0,55,18,6,net,62,1
journeynorth.net,2,1,0,50,16,7,net,62,1
husbandnorth.net,2,0,0,36,16,7,net,62,1
husbandnorth.ru,0,0,0,40,15,7,ru,62,1
destroyclear.net,2,0,0,50,16,7,net,62,1
littleclear.net,2,0,0,56,15,7,net,62,1
destroygeneral.net,2,0,0,55,18,6,net,62,1
littlegeneral.net,2,0,0,60,17,6,net,62,1
destroyinclude.net,2,0,0,55,18,6,net,62,1
destroyinclude.ru,0,0,0,60,17,6,ru,62,1
littleinclude.net,2,0,0,60,17,6,net,62,1
destroynorth.net,2,0,0,36,16,7,net,62,1
littlenorth.net,2,0,0,40,15,7,net,62,1
riddenclear.net,2,0,0,56,15,7,net,62,1
belongclear.net,2,0,0,56,15,7,net,62,1
belongclear.ru,0,0,0,62,14,8,ru,62,1
riddengeneral.net,2,0,0,60,17,6,net,62,1
belonggeneral.net,2,0,0,60,17,6,net,62,1
riddeninclude.net,2,0,0,60,17,6,net,62,1
belonginclude.net,2,0,0,60,17,6,net,62,1
riddennorth.net,2,0,0,40,15,7,net,62,1
riddennorth.ru,0,0,0,44,14,8,ru,62,1
belongnorth.net,2,0,0,40,15,7,net,62,1
chairclear.net,2,0,0,62,14,8,net,62,1
thoseclear.net,2,0,0,62,14,8,net,62,1
chairgeneral.net,2,0,0,67,16,7,net,62,1
thosegeneral.net,2,0,0,67,16,7,net,62,1
thosegeneral.ru,0,0,0,75,15,7,ru,62,1
chairinclude.net,2,0,0,67,16,7,net,62,1
thoseinclude.net,2,0,0,67,16,7,net,62,1
chairnorth.net,2,0,0,44,14,8,net,62,1
thosenorth.net,2,0,0,44,14,8,net,62,1
withinclear.net,2,0,0,56,15,7,net,62,1
withinclear.ru,0,0,0,62,14,8,ru,62,1
sufferclear.net,2,0,0,56,15,7,net,62,1
withingeneral.net,2,0,0,60,17,6,net,62,1
suffergeneral.net,2,0,0,60,17,6,net,62,1
withininclude.net,2,0,0,60,17,6,net,62,1
sufferinclude.net,2,1,0,60,17,6,net,62,1
sufferinclude.ru,1,0,0,67,16,7,ru,62,1
withinnorth.net,2,0,0,40,15,7,net,62,1
suffernorth.net,2,0,0,40,15,7,net,62,1
effortclear.net,2,0,0,56,15,7,net,62,1
throughclear.net,2,0,0,50,16,7,net,62,1
effortgeneral.net,2,0,0,60,17,6,net,62,1
effortgeneral.ru,0,0,0,67,16,7,ru,62,1
throughgeneral.net,2,0,0,55,18,6,net,62,1
effortinclude.net,2,0,0,60,17,6,net,62,1
throughinclude.net,2,0,0,55,18,6,net,62,1
effortnorth.net,2,0,0,40,15,7,net,62,1
throughnorth.net,2,0,0,36,16,7,net,62,1
throughnorth.ru,0,0,0,40,15,7,ru,62,1
forgetclear.net,2,0,0,56,15,7,net,62,1
increaseclear.net,2,0,0,78,17,6,net,62,1
forgetgeneral.net,2,0,0,60,17,6,net,62,1
increasegeneral.net,2,0,0,80,19,6,net,62,1
forgetinclude.net,2,0,0,60,17,6,net,62,1
forgetinclude.ru,0,0,0,67,16,7,ru,62,1
increaseinclude.net,2,0,0,80,19,6,net,62,1
forgetnorth.net,2,0,0,40,15,7,net,62,1
increasenorth.net,2,0,0,60,17,6,net,62,1
wouldclear.net,2,0,0,62,14,8,net,62,1
rememberclear.net,2,0,0,60,17,6,net,62,1
rememberclear.ru,0,0,0,67,16,7,ru,62,1
wouldgeneral.net,2,0,0,67,16,7,net,62,1
remembergeneral.net,2,0,0,64,19,6,net,62,1
wouldinclude.net,2,0,0,67,16,7,net,62,1
rememberinclude.net,2,0,0,64,19,6,net,62,1
wouldnorth.net,2,0,0,44,14,8,net,62,1
wouldnorth.ru,1,0,0,50,13,8,ru,62,1
remembernorth.net,2,0,0,45,17,6,net,62,1
journeybranch.net,2,0,0,45,17,6,net,62,1
husbandbranch.net,2,0,0,33,17,6,net,62,1
journeybelieve.net,2,0,0,89,18,6,net,62,1
husbandbelieve.net,2,0,0,70,18,6,net,62,1
husbandbelieve.ru,0,0,0,78,17,6,ru,62,1
journeyreceive.net,2,0,0,89,18,6,net,62,1
husbandreceive.net,2,0,0,70,18,6,net,62,1
journeyquarter.net,2,0,0,70,18,6,net,62,1
husbandquarter.net,2,0,0,55,18,6,net,62,1
destroybranch.net,2,0,0,33,17,6,net,62,1
destroybranch.ru,1,0,0,36,16,7,ru,62,1
littlebranch.net,2,1,0,36,16,7,net,62,1
destroybelieve.net,2,0,0,70,18,6,net,62,1
littlebelieve.net,2,0,0,78,17,6,net,62,1
destroyreceive.net,2,0,0,70,18,6,net,62,1
littlereceive.net,2,0,0,78,17,6,net,62,1
littlereceive.ru,1,0,0,88,16,7,ru,62,1
destroyquarter.net,2,0,0,55,18,6,net,62,1
littlequarter.net,2,0,0,60,17,6,net,62,1
riddenbranch.net,2,0,0,36,16,7,net,62,1
belongbranch.net,2,0,0,36,16,7,net,62,1
riddenbelieve.net,2,0,0,78,17,6,net,62,1
riddenbelieve.ru,1,0,0,88,16,7,ru,62,1
belongbelieve.net,2,1,0,78,17,6,net,62,1
riddenreceive.net,2,0,0,78,17,6,net,62,1
belongreceive.net,2,0,0,78,17,6,net,62,1
riddenquarter.net,2,0,0,60,17,6,net,62,1
belongquarter.net,2,0,0,60,17,6,net,62,1
belongquarter.ru,0,0,0,67,16,7,ru,62,1
chairbranch.net,2,0,0,40,15,7,net,62,1
thosebranch.net,2,0,0,40,15,7,net,62,1
chairbelieve.net,2,0,0,88,16,7,net,62,1
thosebelieve.net,2,0,0,88,16,7,net,62,1
chairreceive.net,2,0,0,88,16,7,net,62,1
chairreceive.ru,0,0,0,100,15,7,ru,62,1
thosereceive.net,2,0,0,88,16,7,net,62,1
chairquarter.net,2,0,0,67,16,7,net,62,1
thosequarter.net,2,0,0,67,16,7,net,62,1
withinbranch.net,2,0,0,36,16,7,net,62,1
sufferbranch.net,2,0,0,36,16,7,net,62,1
sufferbranch.ru,0,0,0,40,15,7,ru,62,1
withinbelieve.net,2,0,0,78,17,6,net,62,1
sufferbelieve.net,2,0,0,78,17,6,net,62,1
withinreceive.net,2,0,0,78,17,6,net,62,1
sufferreceive.net,2,0,0,78,17,6,net,62,1
withinquarter.net,2,0,0,60,17,6,net,62,1
withinquarter.ru,0,0,0,67,16,7,ru,62,1
sufferquarter.net,2,0,0,60,17,6,net,62,1
effortbranch.net,2,0,0,36,16,7,net,62,1
throughbranch.net,2,0,0,33,17,6,net,62,1
effortbelieve.net,2,0,0,78,17,6,net,62,1
throughbelieve.net,2,0,0,70,18,6,net,62,1
throughbelieve.ru,0,0,0,78,17,6,ru,62,1
effortreceive.net,2,0,0,78,17,6,net,62,1
throughreceive.net,2,0,0,70,18,6,net,62,1
effortquarter.net,2,0,0,60,17,6,net,62,1
throughquarter.net,2,0,0,55,18,6,net,62,1
forgetbranch.net,2,0,0,36,16,7,net,62,1
forgetbranch.ru,0,0,0,40,15,7,ru,62,1
increasebranch.net,2,0,0,55,18,6,net,62,1
forgetbelieve.net,2,0,0,78,17,6,net,62,1
increasebelieve.net,2,0,0,100,19,6,net,62,1
forgetreceive.net,2,0,0,78,17,6,net,62,1
increasereceive.net,2,0,0,100,19,6,net,62,1
increasereceive.ru,0,0,0,112,18,6,ru,62,1
forgetquarter.net,2,0,0,60,17,6,net,62,1
increasequarter.net,2,0,0,80,19,6,net,62,1
wouldbranch.net,2,0,0,40,15,7,net,62,1
rememberbranch.net,2,1,0,42,18,6,net,62,1
wouldbelieve.net,2,0,0,88,16,7,net,62,1
wouldbelieve.ru,0,0,0,100,15,7,ru,62,1
rememberbelieve.net,2,0,0,80,19,6,net,62,1
wouldreceive.net,2,0,0,88,16,7,net,62,1
rememberreceive.net,2,0,0,80,19,6,net,62,1
wouldquarter.net,2,0,0,67,16,7,net,62,1
rememberquarter.net,2,0,0,64,19,6,net,62,1
rememberquarter.ru,0,0,0,70,18,6,ru,62,1
journeyhonor.net,2,0,0,67,16,7,net,62,1
husbandhonor.net,2,0,0,50,16,7,net,62,1
journeyneither.net,2,0,0,70,18,6,net,62,1
husbandneither.net,2,0,0,55,18,6,net,62,1
journeysystem.net,2,0,0,45,17,6,net,62,1
journeysystem.ru,0,0,0,50,16,7,ru,62,1
husbandsystem.net,2,0,0,33,17,6,net,62,1
journeytrust.net,2,0,0,50,16,7,net,62,1
husbandtrust.net,2,0,0,36,16,7,net,62,1
destroyhonor.net,2,0,0,50,16,7,net,62,1
littlehonor.net,2,0,0,56,15,7,net,62,1
littlehonor.ru,0,0,0,62,14,8,ru,62,1
destroyneither.net,2,0,0,55,18,6,net,62,1
littleneither.net,2,0,0,60,17,6,net,62,1
destroysystem.net,2,0,0,33,17,6,net,62,1
littlesystem.net,2,0,0,36,16,7,net,62,1
destroytrust.net,2,0,0,36,16,7,net,62,1
destroytrust.ru,0,0,0,40,15,7,ru,62,1
littletrust.net,2,0,0,40,15,7,net,62,1
riddenhonor.net,2,0,0,56,15,7,net,62,1
belonghonor.net,2,0,0,56,15,7,net,62,1
riddenneither.net,2,0,0,60,17,6,net,62,1
belongneither.net,2,0,0,60,17,6,net,62,1
belongneither.ru,0,0,0,67,16,7,ru,62,1
riddensystem.net,2,0,0,36,16,7,net,62,1
belongsystem.net,2,0,0,36,16,7,net,62,1
riddentrust.net,2,0,0,40,15,7,net,62,1
belongtrust.net,2,0,0,40,15,7,net,62,1
chairhonor.net,2,1,0,62,14,8,net,62,1
chairhonor.ru,1,0,0,71,13,8,ru,62,1
thosehonor.net,2,0,0,62,14,8,net,62,1
chairneither.net,2,0,0,67,16,7,net,62,1
thoseneither.net,2,0,0,67,16,7,net,62,1
chairsystem.net,2,0,0,40,15,7,net,62,1
thosesystem.net,2,0,0,40,15,7,net,62,1
thosesystem.ru,0,0,0,44,14,8,ru,62,1
chairtrust.net,2,0,0,44,14,8,net,62,1
thosetrust.net,2,0,0,44,14,8,net,62,1
withinhonor.net,2,1,0,56,15,7,net,62,1
sufferhonor.net,2,0,0,56,15,7,net,62,1
withinneither.net,2,0,0,60,17,6,net,62,1
withinneither.ru,0,0,0,67,16,7,ru,62,1
sufferneither.net,2,0,0,60,17,6,net,62,1
withinsystem.net,2,0,0,36,16,7,net,62,1
suffersystem.net,2,0,0,36,16,7,net,62,1
withintrust.net,2,0,0,40,15,7,net,62,1
suffertrust.net,2,0,0,40,15,7,net,62,1
suffertrust.ru,1,0,0,44,14,8,ru,62,1
efforthonor.net,2,0,0,56,15,7,net,62,1
throughhonor.net,2,0,0,50,16,7,net,62,1
effortneither.net,2,0,0,60,17,6,net,62,1
throughneither.net,2,0,0,55,18,6,net,62,1
effortsystem.net,2,0,0,36,16,7,net,62,1
effortsystem.ru,0,0,0,40,15,7,ru,62,1
throughsystem.net,2,0,0,33,17,6,net,62,1
efforttrust.net,2,1,0,40,15,7,net,62,1
throughtrust.net,2,0,0,36,16,7,net,62,1
forgethonor.net,2,0,0,56,15,7,net,62,1
increasehonor.net,2,0,0,78,17,6,net,62,1
increasehonor.ru,0,0,0,88,16,7,ru,62,1
forgetneither.net,2,0,0,60,17,6,net,62,1
increaseneither.net,2,0,0,80,19,6,net,62,1
forgetsystem.net,2,0,0,36,16,7,net,62,1
increasesystem.net,2,0,0,55,18,6,net,62,1
forgettrust.net,2,0,0,40,15,7,net,62,1
forgettrust.ru,0,0,0,44,14,8,ru,62,1
increasetrust.net,2,0,0,60,17,6,net,62,1
wouldhonor.net,2,0,0,62,14,8,net,62,1
rememberhonor.net,2,1,0,60,17,6,net,62,1
wouldneither.net,2,0,0,67,16,7,net,62,1
rememberneither.net,2,0,0,64,19,6,net,62,1
rememberneither.ru,0,0,0,70,18,6,ru,62,1
wouldsystem.net,2,0,0,40,15,7,net,62,1
remembersystem.net,2,0,0,42,18,6,net,62,1
wouldtrust.net,2,0,0,44,14,8,net,62,1
remembertrust.net,2,1,0,45,17,6,net,62,1
journeylaughter.net,2,0,0,64,19,6,net,62,1
journeylaughter.ru,0,0,0,70,18,6,ru,62,1
husbandlaughter.net,2,0,0,50,19,6,net,62,1
journeyfancy.net,2,0,0,50,16,7,net,62,1
husbandfancy.net,2,0,0,36,16,7,net,62,1
journeyconsider.net,2,0,0,64,19,6,net,62,1
husbandconsider.net,2,0,0,50,19,6,net,62,1
