domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
lexcsbat.co,0,0,0,43,11,10,co,38,1
omrdvyoawqetvcp.mu,0,0,0,42,18,6,mu,38,1
iyklfqlcadihdghux.ga,0,0,0,36,20,5,ga,38,1
whouoybhplaofotan.nu,0,0,0,73,20,5,nu,38,1
nuvcgmjcsgmqorwnv.ms,0,0,0,12,20,5,ms,38,1
aihdumadwlpwdio.so,0,0,0,70,18,6,so,38,1
wbnsldoxyxcpufpddpy.sh,0,0,0,11,22,5,sh,38,1
ahnottmcte.tj,0,0,0,33,13,8,tj,38,1
ghxtaumiqnolbkxomn.de,0,0,0,43,21,5,de,38,1
xblefgs.ms,0,0,0,12,10,11,ms,38,1
iojrotnq.ki,0,0,0,67,11,10,ki,38,1
qpgwcktyfvyduofvl.com,0,0,0,18,21,5,com,38,1
wfsrwbwkro.cx,0,0,0,9,13,8,cx,38,1
qmbegdnddlpknrvmyuflj.tw,0,0,0,10,24,4,tw,38,1
nkhtafulvhxa.net,0,0,0,36,16,7,net,38,1
aonvflwl.ki,0,0,0,43,11,10,ki,38,1
vtrsnbpugsquscedr.ir,0,0,0,27,20,5,ir,38,1
nawpoufk.de,0,0,0,67,11,10,de,38,1
pmqqdcfedyoxaaqr.ug,0,0,0,38,19,6,ug,38,1
feamljqwxt.bit,0,0,0,30,14,8,bit,38,1
kljgcaewvk.us,0,0,0,33,13,8,us,38,1
cjfyxbyspeyvcbr.tj,0,0,0,6,18,6,tj,38,1
tpiygmgdouvg.pw,0,0,0,27,15,7,pw,38,1
svgvsgptcpoduftvxp.la,0,1,0,18,21,5,la,38,1
ivnkqevdyxtbxntr.so,0,0,0,20,19,6,so,38,1
bfbaxddvigub.su,0,0,0,40,15,7,su,38,1
apoocwkvoupoxhtudte.mu,0,0,0,75,22,5,mu,38,1
tkcuugththnubctb.pro,0,0,0,27,20,5,pro,38,1
nxvdvcwaplohg.cc,0,0,0,15,16,7,cc,38,1
dtrcubgqxnfvm.tj,0,0,0,7,16,7,tj,38,1
kfmffiqphwpxtckjs.mn,0,0,0,6,20,5,mn,38,1
lammicy.jp,0,0,0,29,10,11,jp,38,1
sqphrypgkmqbndbia.net,0,0,0,18,21,5,net,38,1
rlhisapxfk.co,0,0,0,33,13,8,co,38,1
xudpwjxn.ru,0,0,0,25,11,10,ru,38,1
owqgjbbggfgbxxvw.im,0,0,0,12,19,6,im,38,1
njpfpufsdcluygmgrve.ms,0,0,0,17,22,5,ms,38,1
mavfvltmvlreblipa.jp,0,0,0,27,20,5,jp,38,1
yvvhrkdimeom.sc,0,0,0,27,15,7,sc,38,1
mdvvgspiveby.tw,0,0,0,17,15,7,tw,38,1
yyffxhsgkwsjkjkmqrak.cx,0,0,0,5,23,5,cx,38,1
vhhropggdvsjikteqsevo.tv,0,0,0,28,24,4,tv,38,1
dagajdmilkeqyxeyo.ug,0,0,0,58,20,5,ug,38,1
mxuimmiyhjggubosb.mu,0,0,0,46,20,5,mu,38,1
fsepjih.biz,0,0,0,43,11,10,biz,38,1
vnktxpy.bz,0,0,0,0,10,11,bz,38,1
cnvfitci.ac,0,0,0,43,11,10,ac,38,1
iimgpoghwwr.bz,0,0,0,30,14,8,bz,38,1
rpsbsyvfnja.ms,0,0,0,8,14,8,ms,38,1
pionryltjggejjdkg.jp,0,0,0,19,20,5,jp,38,1
mympwlsfmyhmnqtxxebce.xxx,0,0,0,9,25,4,xxx,38,1
vhyapywidoglcpvbifbgv.me,0,0,0,28,24,4,me,38,1
tnuqoxiudhgf.sx,0,0,0,40,15,7,sx,38,1
elworjuay.bz,0,0,0,57,12,9,bz,38,1
eowisnis.su,0,0,0,100,11,10,su,38,1
vplfdhclhgev.xxx,0,0,0,7,16,7,xxx,38,1
ugwqitkgooluhniymxn.in,0,0,0,50,22,5,in,38,1
mhxwslgoy.su,0,0,0,22,12,9,su,38,1
fvbhoabbtile.tw,0,0,0,40,15,7,tw,38,1
ekinekhbrmpsvmjlykql.su,0,0,0,22,23,5,su,38,1
icdvulkrqvmwcbvjnw.sh,0,0,0,11,21,5,sh,38,1
qcgtchsr.su,0,0,0,11,11,10,su,38,1
dhkqclqfqoy.us,0,0,0,18,14,8,us,38,1
ygaknpmqmcis.sc,0,0,0,17,15,7,sc,38,1
acbvnjqctbvuxyvul.sx,0,0,0,19,20,5,sx,38,1
jcdjtyddupcbimqbk.ru,0,0,0,19,20,5,ru,38,1
brmqwiiqmcytigrdwq.org,0,0,0,24,22,5,org,38,1
rlajllg.tj,0,0,0,12,10,11,tj,38,1
dkguunsp.biz,0,0,0,38,12,9,biz,38,1
cvgdokkvkxtywxluxtewb.com,0,0,0,20,25,4,com,38,1
eheoafstnyo.me,0,0,0,86,14,8,me,38,1
gvvouni.tv,0,0,0,50,10,11,tv,38,1
nwlupjxmxvtgckeimalc.xxx,0,0,0,21,24,4,xxx,38,1
gsgrbtecmc.so,0,0,0,20,13,8,so,38,1
tlwvfnhcrqgcde.pw,0,0,0,7,17,6,pw,38,1
arqumqqmsxhl.sc,0,0,0,17,15,7,sc,38,1
rjvepmlqilprdggvcv.org,0,0,0,17,22,5,org,38,1
sgxjjccaoskcwnfgparwp.bit,0,0,0,20,25,4,bit,38,1
yacbgboikfdlcledkh.su,0,0,0,33,21,5,su,38,1
fxtmcqjwsekj.ms,0,0,0,8,15,7,ms,38,1
jcemlqen.ru,0,0,0,43,11,10,ru,38,1
wgjaiywqd.ki,0,0,0,38,12,9,ki,38,1
gvsdrvixij.us,0,0,0,33,13,8,us,38,1
xdsdhrnjcwnyuglrtlncq.org,0,0,0,9,25,4,org,38,1
wultgdtrbhfmebeyjxv.to,0,0,0,24,22,5,to,38,1
brlmhvxtmumcsqfkxuvh.ki,0,0,0,16,23,5,ki,38,1
eyhnvdt.im,0,0,0,29,10,11,im,38,1
dltcihqc.mu,0,0,0,25,11,10,mu,38,1
atknxdqilywbyoxs.me,0,0,0,29,19,6,me,38,1
mpocwlglnygkwp.ir,0,0,0,14,17,6,ir,38,1
eedfgnojcmmv.mn,0,0,0,27,15,7,mn,38,1
lbvnhriauplhthgpjcxv.im,0,0,0,22,23,5,im,38,1
xijjsdk.ir,0,0,0,29,10,11,ir,38,1
popwgxc.su,0,0,0,29,10,11,su,38,1
ltshphltboasc.ir,0,0,0,25,16,7,ir,38,1
vgjiucwgjiaeykhl.la,0,1,0,50,19,6,la,38,1
nkrqlemwcmipj.so,0,0,0,25,16,7,so,38,1
rjnmqsujibovcpainosw.im,0,0,0,47,23,5,im,38,1
lsplkjp.ug,0,0,0,12,10,11,ug,38,1
sujdiny.jp,0,0,0,29,10,11,jp,38,1
hqucbpwwgmcxbje.la,0,1,0,21,18,6,la,38,1
xeierpwfjahhlbwqw.ga,0,0,0,36,20,5,ga,38,1
wwtakfwhvnbffqjl.in,0,0,0,12,19,6,in,38,1
wiqupdt.org,0,0,0,43,11,10,org,38,1
mayqxagsty.in,0,0,0,33,13,8,in,38,1
kcxmwlq.ki,0,0,0,12,10,11,ki,38,1
klsvueo.la,0,1,0,80,10,11,la,38,1
uadiiwqbbryi.ru,0,0,0,75,15,7,ru,38,1
tvalrfof.us,0,0,0,43,11,10,us,38,1
jmdjfnrbuihdhnrhhtvgv.cx,0,0,0,10,24,4,cx,38,1
uhrnhdldlmmlndfqgbob.biz,0,0,0,15,24,4,biz,38,1
ucepeoesbrjslg.bit,0,0,0,55,18,6,bit,38,1
hxdftdvdfkeyils.to,0,0,0,21,18,6,to,38,1
jmuquobnngkbf.biz,0,0,0,33,17,6,biz,38,1
ocwaveorrslhobd.in,0,0,0,55,18,6,in,38,1
ckuramesdpxy.nf,0,0,0,27,15,7,nf,38,1
qhbkscsyvsg.su,0,0,0,8,14,8,su,38,1
cbwqhhtt.cc,0,0,0,0,11,10,cc,38,1
blpjhbf.bz,0,0,0,0,10,11,bz,38,1
pfovudvqkylrphq.mn,0,0,0,13,18,6,mn,38,1
xumniavsbhx.tw,0,0,0,30,14,8,tw,38,1
hetcwvnlgcjeixgvpowof.ki,0,0,0,35,24,4,ki,38,1
nhvwskxqakwhwlvura.co,0,0,0,25,21,5,co,38,1
oeapmpu.ir,0,0,0,125,10,11,ir,38,1
oudjtyov.cx,0,0,0,43,11,10,cx,38,1
kqtiliibcyeh.mn,0,0,0,40,15,7,mn,38,1
uoajnljukulvrkcgay.xxx,0,0,0,40,22,5,xxx,38,1
bptnqtjedpspnavokjglb.sx,0,0,0,15,24,4,sx,38,1
wctynpum.mx,0,0,0,11,11,10,mx,38,1
llnqcribjh.com,0,0,0,18,14,8,com,38,1
wphdlokbhcc.mx,0,0,0,8,14,8,mx,38,1
nnmplaijqsuhdsnypbect.biz,0,0,0,26,25,4,biz,38,1
dcvgpmpccragi.su,0,0,0,25,16,7,su,38,1
dtqsxkkrsdir.org,0,0,0,15,16,7,org,38,1
majllmkagsxthevkffa.org,0,0,0,29,23,5,org,38,1
mhofujjllypem.xxx,0,0,0,23,17,6,xxx,38,1
eqnlwipghjr.co,0,0,0,30,14,8,co,38,1
oirqqaypu.tj,0,0,0,57,12,9,tj,38,1
swpvdjeibgxxljfwyptvn.ms,0,0,0,10,24,4,ms,38,1
cxojgvnsygbmgvpkebjnp.sc,0,0,0,10,24,4,sc,38,1
rvuqsclsqykasexnpun.bz,0,0,0,24,22,5,bz,38,1
jwhfflaqnhukauiieorro.net,0,0,0,71,25,4,net,38,1
tvrueuxruaylwaxy.in,0,0,0,64,19,6,in,38,1
miaqswborp.us,0,0,0,50,13,8,us,38,1
qdfrgshrpavbdmo.org,0,0,0,20,19,6,org,38,1
rubhgsgtwjfgcxpaeke.sc,0,0,0,24,22,5,sc,38,1
yqadkixrhugoxhfcmn.jp,0,0,0,25,21,5,jp,38,1
druqscmiweooshy.com,0,0,0,50,19,6,com,38,1
govlntydlkqkipqb.net,0,0,0,19,20,5,net,38,1
npprolmetxpkflddn.xxx,0,0,0,11,21,5,xxx,38,1
ducviekr.so,0,0,0,67,11,10,so,38,1
gecypnrutd.so,0,0,0,33,13,8,so,38,1
lacrywnjpmcfrymg.sc,0,0,0,6,19,6,sc,38,1
xwnlyccpoirmipo.ug,0,0,0,42,18,6,ug,38,1
pbjqhgplqrqopykkeovj.sx,0,0,0,16,23,5,sx,38,1
watlcjhf.biz,0,0,0,22,12,9,biz,38,1
jseecyifsnlewxfmbrnib.ms,0,0,0,28,24,4,ms,38,1
hfvrmqbrikwnonhtax.ru,0,0,0,25,21,5,ru,38,1
kusgmuhujfxi.de,0,0,0,56,15,7,de,38,1
pmjiigbvwpvntdhenee.de,0,0,0,40,22,5,de,38,1
nkmaygalcjuwdjtc.xxx,0,0,0,19,20,5,xxx,38,1
eoptbnu.nu,0,0,0,80,10,11,nu,38,1
tabaxmsiy.nf,0,0,0,38,12,9,nf,38,1
xgybygoiuavtfljqqfrt.kz,0,0,0,22,23,5,kz,38,1
khrkkrodarhal.ru,0,0,0,36,16,7,ru,38,1
rifhadolsj.xxx,0,0,0,30,14,8,xxx,38,1
dnurivqy.tv,0,0,0,25,11,10,tv,38,1
ynyyjdbi.mn,0,0,0,11,11,10,mn,38,1
cdtinrwyj.ga,0,0,0,22,12,9,ga,38,1
mftynwtcxsfaxdjlnkdya.org,0,0,0,14,25,4,org,38,1
xnxpkchsuwqlclaqc.pro,0,0,0,18,21,5,pro,38,1
xehjclqmwalrr.us,0,0,0,25,16,7,us,38,1
glnesoehso.de,0,0,0,71,13,8,de,38,1
vfkfaxblyjgelom.net,0,0,0,29,19,6,net,38,1
tujswaowghqgxtlv.in,0,0,0,29,19,6,in,38,1
ivinwyxhatkiltxnkwgq.biz,0,0,0,28,24,4,biz,38,1
thiwowocboqcwl.sx,0,0,0,33,17,6,sx,38,1
gpfudnbgyjhbolglel.im,0,0,0,25,21,5,im,38,1
pfapysdxjuwo.su,0,0,0,40,15,7,su,38,1
wsmrxertnayhbm.biz,0,0,0,21,18,6,biz,38,1
piuinqktqfej.su,0,0,0,56,15,7,su,38,1
mmrgthtc.xxx,0,0,0,0,12,9,xxx,38,1
rcenuygarm.net,0,0,0,44,14,8,net,38,1
udhfiajqwfdepvjmxeff.org,0,0,0,35,24,4,org,38,1
comdxkxi.tj,0,0,0,25,11,10,tj,38,1
dovhmupfuouoenueev.nf,0,0,0,100,21,5,nf,38,1
oghwehyqp.su,0,0,0,38,12,9,su,38,1
wudlrjvwlwhsaxfkuq.la,0,1,0,25,21,5,la,38,1
ouarjgde.pw,0,0,0,67,11,10,pw,38,1
nermdirxul.bz,0,0,0,33,13,8,bz,38,1
fnxaxnnxwuogkkvb.jp,0,0,0,20,19,6,jp,38,1
tcaqscjpaess.bz,0,0,0,27,15,7,bz,38,1
enfpywssmloukl.ms,0,0,0,23,17,6,ms,38,1
gilnipcuavvwruoebc.mu,0,0,0,67,21,5,mu,38,1
isutmhbm.bit,0,0,0,38,12,9,bit,38,1
vxsrxhkifhgiwtaus.tv,0,0,0,27,20,5,tv,38,1
udpkekiynxrynchmume.ir,0,0,0,40,22,5,ir,38,1
usjevditgsldvbmajjy.me,0,0,0,31,22,5,me,38,1
vuwqbqbudmgrhak.pw,0,0,0,21,18,6,pw,38,1
uksncughafojndehqsrcx.net,0,0,0,33,25,4,net,38,1
fdtlkgqqgqxfhsvv.nu,0,0,0,6,19,6,nu,38,1
sunkosy.cc,0,0,0,29,10,11,cc,38,1
kipqyojw.tw,0,0,0,25,11,10,tw,38,1
tgcprqv.tw,0,0,0,0,10,11,tw,38,1
xkxxaikuq.tj,0,0,0,38,12,9,tj,38,1
osavwubbedcuhlcoqpy.tj,0,0,0,40,22,5,tj,38,1
kkdvwyaf.sx,0,0,0,11,11,10,sx,38,1
wcrxqjkrrixahhlmfbpvj.ms,0,0,0,10,24,4,ms,38,1
aceymtqvascyjlkniudw.cx,0,0,0,29,23,5,cx,38,1
yyqjxtfiiig.sc,0,0,0,30,14,8,sc,38,1
xaaxxgsflulnyeqojt.kz,0,0,0,33,21,5,kz,38,1
eqhdscxfitpu.sx,0,0,0,27,15,7,sx,38,1
mwwruqpqkpgygsmv.mu,0,0,0,12,19,6,mu,38,1
xlbgcosdaskaiwyoldem.ir,0,0,0,47,23,5,ir,38,1
oicbitwcbsgslbpsoufwh.cm,0,0,0,28,24,4,cm,38,1
dnkssayhdqngfl.me,0,0,0,14,17,6,me,38,1
mcxyghos.cc,0,0,0,11,11,10,cc,38,1
lqoifsroiosq.com,0,0,0,67,16,7,com,38,1
uoopagkbydrk.so,0,0,0,56,15,7,so,38,1
ahoeqhxinwa.tj,0,0,0,62,14,8,tj,38,1
alonjttpjjeigjkuu.cx,0,0,0,46,20,5,cx,38,1
babdwrpenpwiprxug.im,0,0,0,36,20,5,im,38,1
cpwtryaduncbruvewbrb.bz,0,0,0,22,23,5,bz,38,1
kxyjslivcthjndtk.tw,0,0,0,6,19,6,tw,38,1
ylmudld.sh,0,0,0,12,10,11,sh,38,1
eqasrowoxatusxlmiqwo.de,0,0,0,69,23,5,de,38,1
awvgbws.ki,0,0,0,29,10,11,ki,38,1
bgsyqbidmnudynrltjadq.so,0,0,0,21,24,4,so,38,1
bffviakohca.co,0,0,0,62,14,8,co,38,1
rtumeyyns.jp,0,0,0,22,12,9,jp,38,1
aoftlkoa.so,0,0,0,100,11,10,so,38,1
xpohfkye.tv,0,0,0,25,11,10,tv,38,1
ktxegcwbxdrcytgygpexk.pw,0,0,0,10,24,4,pw,38,1
nwokddmeyoe.ac,0,0,0,62,14,8,ac,38,1
wbqdakmjaho.ir,0,0,0,44,14,8,ir,38,1
lbitnirsiwjchgovwkhnk.sx,0,0,0,21,24,4,sx,38,1
bdnlcgoyrkqfh.la,0,1,0,15,16,7,la,38,1
tpsjlirhnqkxbkh.eu,0,0,0,21,18,6,eu,38,1
tfkhthfcqqgtbriqnx.pro,0,0,0,11,22,5,pro,38,1
oibyglyod.cx,0,0,0,38,12,9,cx,38,1
woxvvvqsdvtt.im,0,0,0,17,15,7,im,38,1
eiffapvltdt.ac,0,0,0,44,14,8,ac,38,1
ncsoputtgvb.ug,0,0,0,30,14,8,ug,38,1
eanbfsnkxaesgpxre.to,0,0,0,46,20,5,to,38,1
pkjlvmftpsgxfj.eu,0,0,0,14,17,6,eu,38,1
mctdvrhgwyyq.co,0,0,0,8,15,7,co,38,1
wmulgjolmv.sh,0,0,0,20,13,8,sh,38,1
cutfqufwrewvsy.sc,0,0,0,23,17,6,sc,38,1
cbquqhhphdvtaxdjpqcvr.ki,0,0,0,15,24,4,ki,38,1
txdpafhqsrol.eu,0,0,0,40,15,7,eu,38,1
tshwlginttes.cc,0,0,0,17,15,7,cc,38,1
uaanqwkdxvgtbk.pro,0,0,0,31,18,6,pro,38,1
cpfwjwfn.kz,0,0,0,0,11,10,kz,38,1
hrilioqlmjx.kz,0,0,0,30,14,8,kz,38,1
awdpqyflutyvylx.la,0,1,0,21,18,6,la,38,1
rgplvbjfstyvgtvmmd.us,0,0,0,5,21,5,us,38,1
lnekhfgjogtjrpabifd.to,0,0,0,31,22,5,to,38,1
rywlamdtfrlv.org,0,0,0,15,16,7,org,38,1
cvnvmupn.jp,0,0,0,11,11,10,jp,38,1
nfrfmxmykiticghlakph.mx,0,0,0,16,23,5,mx,38,1
ftkjjehpqrrxndch.tv,0,0,0,6,19,6,tv,38,1
atxfjdmbpgf.su,0,0,0,18,14,8,su,38,1
kmjywxai.tj,0,0,0,25,11,10,tj,38,1
esuuboybqmudkb.ir,0,0,0,60,17,6,ir,38,1
rthumdnmgoiwykaotlwps.ug,0,0,0,35,24,4,ug,38,1
plnnhrda.jp,0,0,0,11,11,10,jp,38,1
xyyqmthfaajokyuvtuhfw.net,0,0,0,33,25,4,net,38,1
qivlsbaliblrksbxp.sc,0,0,0,19,20,5,sc,38,1
qirbpmeiwoke.nf,0,0,0,56,15,7,nf,38,1
mscamkbusouad.ga,0,0,0,67,16,7,ga,38,1
efielfvvymcnyrrd.in,0,0,0,29,19,6,in,38,1
qnteulssakfjpafyskk.me,0,0,0,31,22,5,me,38,1
vexfoqouyqxlhifqwfu.nf,0,0,0,40,22,5,nf,38,1
rggooenfnealp.org,0,0,0,60,17,6,org,38,1
abulobihshhevryamps.org,0,0,0,47,23,5,org,38,1
rmnqksgnaivnyr.tw,0,0,0,14,17,6,tw,38,1
jkdepjotxyhyrwkjdlseu.xxx,0,0,0,20,25,4,xxx,38,1
ujvdcvvtuev.sh,0,0,0,30,14,8,sh,38,1
sidsjqv.pw,0,0,0,12,10,11,pw,38,1
ykfnjbyoauivoy.mu,0,0,0,60,17,6,mu,38,1
aswpurgxjystqbex.tj,0,0,0,20,19,6,tj,38,1
rvddvpfbtftq.net,0,0,0,7,16,7,net,38,1
xeyitjltyxcds.cx,0,0,0,15,16,7,cx,38,1
fjslnvxjipppr.tv,0,0,0,7,16,7,tv,38,1
dgdytca.ms,0,0,0,12,10,11,ms,38,1
wrxkoks.net,0,0,0,25,11,10,net,38,1
kugafehyypjgpbqft.net,0,0,0,25,21,5,net,38,1
ysspedkjiunouoxewmjg.so,0,0,0,57,23,5,so,38,1
qdbaeogetodi.eu,0,0,0,133,15,7,eu,38,1
tvbpingjrl.biz,0,0,0,18,14,8,biz,38,1
godefbtb.su,0,0,0,43,11,10,su,38,1
flryxwxu.cm,0,0,0,11,11,10,cm,38,1
xbmitta.to,0,0,0,50,10,11,to,38,1
krrglhptaomniolglcbl.to,0,0,0,29,23,5,to,38,1
vtdubagge.xxx,0,0,0,33,13,8,xxx,38,1
xglxsdcdwfobp.pw,0,0,0,7,16,7,pw,38,1
pkgduqvigk.mu,0,0,0,33,13,8,mu,38,1
kaeseprv.me,0,0,0,67,11,10,me,38,1
gnbrwtgb.pw,0,0,0,0,11,10,pw,38,1
fnoismacmried.sc,0,0,0,50,16,7,sc,38,1
kusxwcpxfxvxd.cx,0,0,0,7,16,7,cx,38,1
ajvxuydinmbtqf.mu,0,0,0,33,17,6,mu,38,1
vxsqlctlbpasrf.mx,0,0,0,7,17,6,mx,38,1
exlfexaxnsnahlkqobnrx.net,0,0,0,33,25,4,net,38,1
djgtlpepyaw.pro,0,0,0,27,15,7,pro,38,1
fnnspalfssmlm.ga,0,0,0,15,16,7,ga,38,1
pqmeqfcpqhqfjaitta.mn,0,0,0,25,21,5,mn,38,1
ugrmhqxasdyomixcvyllv.mu,0,0,0,28,24,4,mu,38,1
wofdljeghqsxadypfn.so,0,0,0,25,21,5,so,38,1
lqunffkfykgd.cm,0,0,0,8,15,7,cm,38,1
frmydlb.de,0,0,0,12,10,11,de,38,1
jdrsbvfoqbpqddeh.to,0,0,0,20,19,6,to,38,1
gvadxnqkvhioatnyf.cx,0,0,0,27,20,5,cx,38,1
fhtbafkvaqbahirwjbc.de,0,0,0,31,22,5,de,38,1
lcorxkdrgndvrehhb.in,0,0,0,19,20,5,in,38,1
hgbdstqbgkjfjfj.pro,0,0,0,6,19,6,pro,38,1
hkgfhrwpplawtlq.xxx,0,0,0,6,19,6,xxx,38,1
tiipyulbmgkoql.xxx,0,0,0,31,18,6,xxx,38,1
gvagbrjdhonj.de,0,0,0,27,15,7,de,38,1
vghvrlx.cm,0,0,0,0,10,11,cm,38,1
tbxhmaegfogylqug.sh,0,0,0,29,19,6,sh,38,1
csdwfcmkulvw.sc,0,0,0,8,15,7,sc,38,1
igxfnapwhhympwrgip.ga,0,0,0,25,21,5,ga,38,1
crrdbcuqnqmlsds.pro,0,0,0,12,19,6,pro,38,1
obdwcrcifjar.tj,0,0,0,27,15,7,tj,38,1
ilbjhwqbajlfbbsuytlt.eu,0,0,0,29,23,5,eu,38,1
kkjfjlaiendmyymah.ru,0,0,0,36,20,5,ru,38,1
lshrfbigu.cm,0,0,0,22,12,9,cm,38,1
lwbelgmjnx.com,0,0,0,18,14,8,com,38,1
bfoqvhyorujjgfe.ki,0,0,0,42,18,6,ki,38,1
ytgfteasqq.tj,0,0,0,20,13,8,tj,38,1
rmuvmlvhqdllsymgocf.bit,0,0,0,16,23,5,bit,38,1
sjdclwr.me,0,0,0,12,10,11,me,38,1
chibtnxmyqipuvnbeewaq.mx,0,0,0,35,24,4,mx,38,1
ivriquelovjjsbwkpcit.sc,0,0,0,38,23,5,sc,38,1
hvryscquemtnkpruhnld.org,0,0,0,21,24,4,org,38,1
jyikextoppyjwmuamdqj.ga,0,0,0,38,23,5,ga,38,1
rpclwmkyj.sh,0,0,0,0,12,9,sh,38,1
espulumqeuke.tv,0,0,0,75,15,7,tv,38,1
lbyijjgmvtjiyhrnalt.cm,0,0,0,17,22,5,cm,38,1
qvmoqykbnpu.nf,0,0,0,18,14,8,nf,38,1
ynhenctqxvmsmwllptxj.us,0,0,0,10,23,5,us,38,1
oahshfbmui.bz,0,0,0,50,13,8,bz,38,1
keyvuvyef.pro,0,0,0,50,13,8,pro,38,1
rsosxoxcgnbsobvyiqvj.com,0,0,0,28,24,4,com,38,1
mpafmcfsedeiqfahrfie.mn,0,0,0,47,23,5,mn,38,1
lajpkarqiu.to,0,0,0,71,13,8,to,38,1
wjruawuwqfdf.de,0,0,0,40,15,7,de,38,1
aefvyloqhoyhmdvuac.eu,0,0,0,67,21,5,eu,38,1
hdsvtlntevlsydpt.cc,0,0,0,6,19,6,cc,38,1
rabcnlocubquekg.sh,0,0,0,42,18,6,sh,38,1
fklaloruktdt.ir,0,0,0,40,15,7,ir,38,1
qvuicjnhljlw.tw,0,0,0,17,15,7,tw,38,1
ylmrxpb.cm,0,0,0,0,10,11,cm,38,1
ipmekxjcdqrvopuiiidn.kz,0,0,0,47,23,5,kz,38,1
pvodfkwwokidx.tj,0,0,0,25,16,7,tj,38,1
ahdmqruvwlxggj.kz,0,0,0,14,17,6,kz,38,1
eywwnpehoin.ru,0,0,0,62,14,8,ru,38,1
mkwkauqrchtbfmuxxgbh.org,0,0,0,21,24,4,org,38,1
fuiysyandican.ki,0,0,0,67,16,7,ki,38,1
klmitgpa.com,0,0,0,38,12,9,com,38,1
nlnfardoctxj.pw,0,0,0,17,15,7,pw,38,1
lfmkaxqhu.us,0,0,0,38,12,9,us,38,1
aratvioxybjvgjjyinie.pw,0,0,0,47,23,5,pw,38,1
kjixaynbpwbqopiwnb.jp,0,0,0,25,21,5,jp,38,1
igncuwmowcpawfwkx.de,0,0,0,36,20,5,de,38,1
hylnmmwoycjnoyype.sc,0,0,0,19,20,5,sc,38,1
aepvcouddlgxqk.sc,0,0,0,33,17,6,sc,38,1
orvabhrrmwyaewftjeb.kz,0,0,0,31,22,5,kz,38,1
udejrocnpx.cx,0,0,0,33,13,8,cx,38,1
uypijigu.sx,0,0,0,67,11,10,sx,38,1
jtreytaxhxu.pw,0,0,0,30,14,8,pw,38,1
wkgwwnfsvstth.sx,0,0,0,0,16,7,sx,38,1
fjwyynlbtflfvq.cm,0,0,0,0,17,6,cm,38,1
gxllhhfhndjixuhjkuis.com,0,0,0,28,24,4,com,38,1
kxninfbcquyxxp.co,0,0,0,23,17,6,co,38,1
ahfpvbgggyok.la,0,1,0,27,15,7,la,38,1
xxakbutdlayijmrkess.mu,0,0,0,40,22,5,mu,38,1
dvtfitdxpibk.co,0,0,0,27,15,7,co,38,1
ynlkieafoiwwcsklrnwf.co,0,0,0,38,23,5,co,38,1
rjsekcpfkiuwxrm.so,0,0,0,31,18,6,so,38,1
vaihbmsldjqxhqnylcmnd.xxx,0,0,0,9,25,4,xxx,38,1
bxsxbapxbhjxvpmvnqhfr.ki,0,0,0,10,24,4,ki,38,1
xbmfbacskpcie.sx,0,0,0,25,16,7,sx,38,1
unicjbyucgamf.so,0,0,0,50,16,7,so,38,1
nulffyeuhnryde.cc,0,0,0,33,17,6,cc,38,1
wajjtjqiaknmfjnxtq.me,0,0,0,25,21,5,me,38,1
lccysucihrjijpg.su,0,0,0,31,18,6,su,38,1
ulngbqycrvshhdhmgy.net,0,0,0,11,22,5,net,38,1
nnormjp.im,0,0,0,29,10,11,im,38,1
btqodndohbfrmpplgm.im,0,0,0,18,21,5,im,38,1
nyqrvihnljlqejocq.ga,0,0,0,27,20,5,ga,38,1
qonlfugrdtesc.bit,0,0,0,33,17,6,bit,38,1
intfoupakvmvpmfamfj.jp,0,0,0,31,22,5,jp,38,1
kfpufmuqknvflhakkpnf.com,0,0,0,21,24,4,com,38,1
ikyelunwbfena.im,0,0,0,67,16,7,im,38,1
ewjyfigkoivilw.net,0,0,0,55,18,6,net,38,1
gnjvijnmuqvnvhvdads.tv,0,0,0,17,22,5,tv,38,1
npfbkgilvsjeceyqu.ru,0,0,0,36,20,5,ru,38,1
gmbpuahqcrybcrerx.me,0,0,0,27,20,5,me,38,1
ajqnkhorkdhjwvn.pw,0,0,0,13,18,6,pw,38,1
qiyrxmaisyhmyk.ki,0,0,0,33,17,6,ki,38,1
dteinwepdfcgcohmjxsx.cx,0,0,0,22,23,5,cx,38,1
csuirwjcwhlekkyc.nu,0,0,0,29,19,6,nu,38,1
ecmxoukgul.de,0,0,0,71,13,8,de,38,1
nitnooosyrxmx.jp,0,0,0,36,16,7,jp,38,1
xepriibvuahxcgrhud.bit,0,0,0,50,22,5,bit,38,1
bjmfwscekt.sc,0,0,0,9,13,8,sc,38,1
flauwckylnixgsrcqh.us,0,0,0,25,21,5,us,38,1
pxflnov.ga,0,0,0,29,10,11,ga,38,1
caiqdhim.mu,0,0,0,67,11,10,mu,38,1
rlgawlqrvgkskeisa.cx,0,0,0,27,20,5,cx,38,1
ulodpaowobacayrewlbwt.im,0,0,0,64,24,4,im,38,1
veguxblstcftgrvttywl.ir,0,0,0,16,23,5,ir,38,1
leolsygwlcuyfpolbdrji.ug,0,0,0,35,24,4,ug,38,1
fqjwielik.eu,0,0,0,83,12,9,eu,38,1
