domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
surprisefuellibrary.com,0,0,0,57,23,5,com,33,1
kindupsetbusagree.com,0,0,0,67,21,5,com,33,1
bottomintendwork.com,0,0,0,46,20,5,com,33,1
committeeside.com,0,0,0,78,17,6,com,33,1
hatkickaircandle.com,0,0,0,58,20,5,com,33,1
blockgardennurse.com,0,0,0,46,20,5,com,33,1
painseteconomy.com,0,0,0,70,18,6,com,33,1
dietprocesscloud.com,0,0,0,58,20,5,com,33,1
bottomintendwork.com,0,0,0,46,20,5,com,33,1
committeeside.com,0,0,0,78,17,6,com,33,1
hatkickaircandle.com,0,0,0,58,20,5,com,33,1
blockgardennurse.com,0,0,0,46,20,5,com,33,1
painseteconomy.com,0,0,0,70,18,6,com,33,1
dietprocesscloud.com,0,0,0,58,20,5,com,33,1
taleattractinstruction.com,0,0,0,56,26,4,com,33,1
charactermention.com,0,0,0,58,20,5,com,33,1
eopletranslate.com,0,0,0,70,18,6,com,33,1
blockgardennurse.com,0,0,0,46,20,5,com,33,1
painseteconomy.com,0,0,0,70,18,6,com,33,1
dietprocesscloud.com,0,0,0,58,20,5,com,33,1
taleattractinstruction.com,0,0,0,56,26,4,com,33,1
charactermention.com,0,0,0,58,20,5,com,33,1
eopletranslate.com,0,0,0,70,18,6,com,33,1
tourcondition.com,0,0,0,78,17,6,com,33,1
averageofficer.com,0,0,0,89,18,6,com,33,1
impressionaccess.com,0,0,0,58,20,5,com,33,1
taleattractinstruction.com,0,0,0,56,26,4,com,33,1
charactermention.com,0,0,0,58,20,5,com,33,1
eopletranslate.com,0,0,0,70,18,6,com,33,1
tourcondition.com,0,0,0,78,17,6,com,33,1
averageofficer.com,0,0,0,89,18,6,com,33,1
impressionaccess.com,0,0,0,58,20,5,com,33,1
computerfriend.com,2,1,0,55,18,6,com,33,1
businessvarycloud.com,0,0,0,54,21,5,com,33,1
parkshockpothurt.com,0,0,0,36,20,5,com,33,1
tourcondition.com,0,0,0,78,17,6,com,33,1
averageofficer.com,0,0,0,89,18,6,com,33,1
impressionaccess.com,0,0,0,58,20,5,com,33,1
computerfriend.com,2,1,0,55,18,6,com,33,1
businessvarycloud.com,0,0,0,54,21,5,com,33,1
parkshockpothurt.com,0,0,0,36,20,5,com,33,1
levelhostcable.com,0,0,0,55,18,6,com,33,1
conferenceindicate.com,0,0,0,75,22,5,com,33,1
tipadmitfront.com,0,0,0,45,17,6,com,33,1
computerfriend.com,2,1,0,55,18,6,com,33,1
businessvarycloud.com,0,0,0,54,21,5,com,33,1
parkshockpothurt.com,0,0,0,36,20,5,com,33,1
levelhostcable.com,0,0,0,55,18,6,com,33,1
conferenceindicate.com,0,0,0,75,22,5,com,33,1
tipadmitfront.com,0,0,0,45,17,6,com,33,1
numberbelieve.com,0,0,0,78,17,6,com,33,1
bellprojectfact.com,0,0,0,38,19,6,com,33,1
wheelencouraging.com,0,0,0,73,20,5,com,33,1
levelhostcable.com,0,0,0,55,18,6,com,33,1
conferenceindicate.com,0,0,0,75,22,5,com,33,1
tipadmitfront.com,0,0,0,45,17,6,com,33,1
numberbelieve.com,0,0,0,78,17,6,com,33,1
bellprojectfact.com,0,0,0,38,19,6,com,33,1
wheelencouraging.com,0,0,0,73,20,5,com,33,1
jointinvestigate.com,0,0,0,73,20,5,com,33,1
arrivalexplore.com,0,0,0,70,18,6,com,33,1
wineknifedirt.com,0,0,0,60,17,6,com,33,1
numberbelieve.com,0,0,0,78,17,6,com,33,1
bellprojectfact.com,0,0,0,38,19,6,com,33,1
wheelencouraging.com,0,0,0,73,20,5,com,33,1
jointinvestigate.com,0,0,0,73,20,5,com,33,1
arrivalexplore.com,0,0,0,70,18,6,com,33,1
wineknifedirt.com,0,0,0,60,17,6,com,33,1
generunbottom.com,0,0,0,60,17,6,com,33,1
careertravelsalad.com,0,0,0,67,21,5,com,33,1
fruitculturesalad.com,0,0,0,67,21,5,com,33,1
jointinvestigate.com,0,0,0,73,20,5,com,33,1
arrivalexplore.com,0,0,0,70,18,6,com,33,1
wineknifedirt.com,0,0,0,60,17,6,com,33,1
generunbottom.com,0,0,0,60,17,6,com,33,1
careertravelsalad.com,0,0,0,67,21,5,com,33,1
fruitculturesalad.com,0,0,0,67,21,5,com,33,1
bootmailpackage.com,0,0,0,80,19,6,com,33,1
instancejudge.com,0,0,0,60,17,6,com,33,1
mistakebeenexample.com,0,0,0,75,22,5,com,33,1
generunbottom.com,0,0,0,60,17,6,com,33,1
careertravelsalad.com,0,0,0,67,21,5,com,33,1
fruitculturesalad.com,0,0,0,67,21,5,com,33,1
bootmailpackage.com,0,0,0,80,19,6,com,33,1
instancejudge.com,0,0,0,60,17,6,com,33,1
mistakebeenexample.com,0,0,0,75,22,5,com,33,1
bookmousegrass.com,0,0,0,70,18,6,com,33,1
pipebattlemeaning.com,0,0,0,67,21,5,com,33,1
beachinterview.com,0,0,0,70,18,6,com,33,1
bootmailpackage.com,0,0,0,80,19,6,com,33,1
instancejudge.com,0,0,0,60,17,6,com,33,1
mistakebeenexample.com,0,0,0,75,22,5,com,33,1
bookmousegrass.com,0,0,0,70,18,6,com,33,1
pipebattlemeaning.com,0,0,0,67,21,5,com,33,1
beachinterview.com,0,0,0,70,18,6,com,33,1
peakbitequipment.com,0,0,0,73,20,5,com,33,1
beginningresort.com,0,0,0,50,19,6,com,33,1
giftbrickdepartment.com,0,0,0,38,23,5,com,33,1
bookmousegrass.com,0,0,0,70,18,6,com,33,1
pipebattlemeaning.com,0,0,0,67,21,5,com,33,1
beachinterview.com,0,0,0,70,18,6,com,33,1
peakbitequipment.com,0,0,0,73,20,5,com,33,1
beginningresort.com,0,0,0,50,19,6,com,33,1
giftbrickdepartment.com,0,0,0,38,23,5,com,33,1
songfathercharacter.com,0,0,0,47,23,5,com,33,1
statemuscleimprovement.com,0,0,0,56,26,4,com,33,1
carimpressequipment.com,0,0,0,57,23,5,com,33,1
peakbitequipment.com,0,0,0,73,20,5,com,33,1
beginningresort.com,0,0,0,50,19,6,com,33,1
giftbrickdepartment.com,0,0,0,38,23,5,com,33,1
songfathercharacter.com,0,0,0,47,23,5,com,33,1
statemuscleimprovement.com,0,0,0,56,26,4,com,33,1
carimpressequipment.com,0,0,0,57,23,5,com,33,1
requirementchart.com,0,0,0,58,20,5,com,33,1
weekendfillafternoon.com,0,0,0,64,24,4,com,33,1
minimumgrabdiscipline.com,0,0,0,60,25,4,com,33,1
songfathercharacter.com,0,0,0,47,23,5,com,33,1
statemuscleimprovement.com,0,0,0,56,26,4,com,33,1
carimpressequipment.com,0,0,0,57,23,5,com,33,1
requirementchart.com,0,0,0,58,20,5,com,33,1
weekendfillafternoon.com,0,0,0,64,24,4,com,33,1
minimumgrabdiscipline.com,0,0,0,60,25,4,com,33,1
intentioninvest.com,1,0,0,64,19,6,com,33,1
rulescorediscipline.com,0,0,0,69,23,5,com,33,1
problemridecompany.com,0,0,0,50,22,5,com,33,1
requirementchart.com,0,0,0,58,20,5,com,33,1
weekendfillafternoon.com,0,0,0,64,24,4,com,33,1
minimumgrabdiscipline.com,0,0,0,60,25,4,com,33,1
intentioninvest.com,1,0,0,64,19,6,com,33,1
rulescorediscipline.com,0,0,0,69,23,5,com,33,1
problemridecompany.com,0,0,0,50,22,5,com,33,1
messincorporate.com,0,0,0,64,19,6,com,33,1
weddingexpose.com,0,1,0,60,17,6,com,33,1
principlesnow.com,0,0,0,45,17,6,com,33,1
intentioninvest.com,1,0,0,64,19,6,com,33,1
rulescorediscipline.com,0,0,0,69,23,5,com,33,1
problemridecompany.com,0,0,0,50,22,5,com,33,1
messincorporate.com,0,0,0,64,19,6,com,33,1
weddingexpose.com,0,1,0,60,17,6,com,33,1
principlesnow.com,0,0,0,45,17,6,com,33,1
professorwant.com,0,0,0,45,17,6,com,33,1
kidburnguideblock.com,0,0,0,54,21,5,com,33,1
computerencouraging.com,0,0,0,69,23,5,com,33,1
messincorporate.com,0,0,0,64,19,6,com,33,1
weddingexpose.com,0,1,0,60,17,6,com,33,1
principlesnow.com,0,0,0,45,17,6,com,33,1
professorwant.com,0,0,0,45,17,6,com,33,1
kidburnguideblock.com,0,0,0,54,21,5,com,33,1
computerencouraging.com,0,0,0,69,23,5,com,33,1
bonefieldcake.com,0,0,0,78,17,6,com,33,1
backattemptexercise.com,0,0,0,57,23,5,com,33,1
universitysteal.com,1,1,0,64,19,6,com,33,1
professorwant.com,0,0,0,45,17,6,com,33,1
kidburnguideblock.com,0,0,0,54,21,5,com,33,1
computerencouraging.com,0,0,0,69,23,5,com,33,1
bonefieldcake.com,0,0,0,78,17,6,com,33,1
backattemptexercise.com,0,0,0,57,23,5,com,33,1
universitysteal.com,1,1,0,64,19,6,com,33,1
failurelisttitle.com,0,0,0,73,20,5,com,33,1
mountainapologize.com,0,0,0,100,21,5,com,33,1
volumesettleblue.com,0,0,0,73,20,5,com,33,1
bonefieldcake.com,0,0,0,78,17,6,com,33,1
backattemptexercise.com,0,0,0,57,23,5,com,33,1
universitysteal.com,1,1,0,64,19,6,com,33,1
failurelisttitle.com,0,0,0,73,20,5,com,33,1
mountainapologize.com,0,0,0,100,21,5,com,33,1
volumesettleblue.com,0,0,0,73,20,5,com,33,1
dresscourtvacation.com,0,0,0,62,22,5,com,33,1
grocerytaskgrocery.com,1,1,0,40,22,5,com,33,1
bugculturebug.com,0,0,0,60,17,6,com,33,1
failurelisttitle.com,0,0,0,73,20,5,com,33,1
mountainapologize.com,0,0,0,100,21,5,com,33,1
volumesettleblue.com,0,0,0,73,20,5,com,33,1
dresscourtvacation.com,0,0,0,62,22,5,com,33,1
grocerytaskgrocery.com,1,1,0,40,22,5,com,33,1
bugculturebug.com,0,0,0,60,17,6,com,33,1
sandsupposeapple.com,0,0,0,58,20,5,com,33,1
actionreceive.com,0,0,0,100,17,6,com,33,1
shouldersuggest.com,0,0,0,50,19,6,com,33,1
dresscourtvacation.com,0,0,0,62,22,5,com,33,1
grocerytaskgrocery.com,1,1,0,40,22,5,com,33,1
bugculturebug.com,0,0,0,60,17,6,com,33,1
sandsupposeapple.com,0,0,0,58,20,5,com,33,1
actionreceive.com,0,0,0,100,17,6,com,33,1
shouldersuggest.com,0,0,0,50,19,6,com,33,1
breathshootbuddy.com,0,0,0,46,20,5,com,33,1
shareconvertreputation.com,0,0,0,67,26,4,com,33,1
garbagenameanswer.com,0,0,0,67,21,5,com,33,1
sandsupposeapple.com,0,0,0,58,20,5,com,33,1
actionreceive.com,0,0,0,100,17,6,com,33,1
shouldersuggest.com,0,0,0,50,19,6,com,33,1
breathshootbuddy.com,0,0,0,46,20,5,com,33,1
shareconvertreputation.com,0,0,0,67,26,4,com,33,1
garbagenameanswer.com,0,0,0,67,21,5,com,33,1
hourfruitshape.com,0,0,0,70,18,6,com,33,1
philosophyclass.com,1,1,0,38,19,6,com,33,1
childwheelcap.com,0,0,0,45,17,6,com,33,1
breathshootbuddy.com,0,0,0,46,20,5,com,33,1
shareconvertreputation.com,0,0,0,67,26,4,com,33,1
garbagenameanswer.com,0,0,0,67,21,5,com,33,1
hourfruitshape.com,0,0,0,70,18,6,com,33,1
philosophyclass.com,1,1,0,38,19,6,com,33,1
childwheelcap.com,0,0,0,45,17,6,com,33,1
seriesstruggle.com,0,0,0,55,18,6,com,33,1
holesockwifesock.com,0,0,0,58,20,5,com,33,1
restaurantconnect.com,1,1,0,54,21,5,com,33,1
hourfruitshape.com,0,0,0,70,18,6,com,33,1
philosophyclass.com,1,1,0,38,19,6,com,33,1
childwheelcap.com,0,0,0,45,17,6,com,33,1
seriesstruggle.com,0,0,0,55,18,6,com,33,1
holesockwifesock.com,0,0,0,58,20,5,com,33,1
restaurantconnect.com,1,1,0,54,21,5,com,33,1
styleendstate.com,0,0,0,45,17,6,com,33,1
manufacturerdrive.com,0,0,0,67,21,5,com,33,1
coatservicewheel.com,0,0,0,73,20,5,com,33,1
seriesstruggle.com,0,0,0,55,18,6,com,33,1
holesockwifesock.com,0,0,0,58,20,5,com,33,1
restaurantconnect.com,1,1,0,54,21,5,com,33,1
styleendstate.com,0,0,0,45,17,6,com,33,1
manufacturerdrive.com,0,0,0,67,21,5,com,33,1
coatservicewheel.com,0,0,0,73,20,5,com,33,1
financeeggpause.com,0,0,0,80,19,6,com,33,1
clockdrawscore.com,0,0,0,42,18,6,com,33,1
agenttestissue.com,0,0,0,70,18,6,com,33,1
styleendstate.com,0,0,0,45,17,6,com,33,1
manufacturerdrive.com,0,0,0,67,21,5,com,33,1
coatservicewheel.com,0,0,0,73,20,5,com,33,1
financeeggpause.com,0,0,0,80,19,6,com,33,1
clockdrawscore.com,0,0,0,42,18,6,com,33,1
agenttestissue.com,0,0,0,70,18,6,com,33,1
pointmisscarry.com,0,0,0,42,18,6,com,33,1
mealwarnphrase.com,0,0,0,55,18,6,com,33,1
businessassure.com,1,1,0,70,18,6,com,33,1
financeeggpause.com,0,0,0,80,19,6,com,33,1
clockdrawscore.com,0,0,0,42,18,6,com,33,1
agenttestissue.com,0,0,0,70,18,6,com,33,1
pointmisscarry.com,0,0,0,42,18,6,com,33,1
mealwarnphrase.com,0,0,0,55,18,6,com,33,1
businessassure.com,1,1,0,70,18,6,com,33,1
wingbathgrandfather.com,0,0,0,38,23,5,com,33,1
parentaffecttip.com,0,0,0,50,19,6,com,33,1
reasonassumelist.com,0,0,0,73,20,5,com,33,1
pointmisscarry.com,0,0,0,42,18,6,com,33,1
mealwarnphrase.com,0,0,0,55,18,6,com,33,1
businessassure.com,1,1,0,70,18,6,com,33,1
wingbathgrandfather.com,0,0,0,38,23,5,com,33,1
parentaffecttip.com,0,0,0,50,19,6,com,33,1
reasonassumelist.com,0,0,0,73,20,5,com,33,1
lessonhiremess.com,0,0,0,55,18,6,com,33,1
friendshipwatch.com,1,1,0,38,19,6,com,33,1
creammentiondraft.com,0,0,0,54,21,5,com,33,1
wingbathgrandfather.com,0,0,0,38,23,5,com,33,1
parentaffecttip.com,0,0,0,50,19,6,com,33,1
reasonassumelist.com,0,0,0,73,20,5,com,33,1
lessonhiremess.com,0,0,0,55,18,6,com,33,1
friendshipwatch.com,1,1,0,38,19,6,com,33,1
creammentiondraft.com,0,0,0,54,21,5,com,33,1
nothingwallkid.com,0,0,0,42,18,6,com,33,1
fishingfollow.com,0,0,0,45,17,6,com,33,1
bidgapfloorcommunicate.com,0,0,0,67,26,4,com,33,1
lessonhiremess.com,0,0,0,55,18,6,com,33,1
friendshipwatch.com,1,1,0,38,19,6,com,33,1
creammentiondraft.com,0,0,0,54,21,5,com,33,1
nothingwallkid.com,0,0,0,42,18,6,com,33,1
fishingfollow.com,0,0,0,45,17,6,com,33,1
bidgapfloorcommunicate.com,0,0,0,67,26,4,com,33,1
netropeendchair.com,0,0,0,64,19,6,com,33,1
strategyrelax.com,0,0,0,45,17,6,com,33,1
masterpleasure.com,1,0,0,70,18,6,com,33,1
nothingwallkid.com,0,0,0,42,18,6,com,33,1
fishingfollow.com,0,0,0,45,17,6,com,33,1
bidgapfloorcommunicate.com,0,0,0,67,26,4,com,33,1
netropeendchair.com,0,0,0,64,19,6,com,33,1
strategyrelax.com,0,0,0,45,17,6,com,33,1
masterpleasure.com,1,0,0,70,18,6,com,33,1
reputationwould.com,0,0,0,80,19,6,com,33,1
structuretend.com,0,0,0,45,17,6,com,33,1
pensionbearpressure.com,0,0,0,69,23,5,com,33,1
netropeendchair.com,0,0,0,64,19,6,com,33,1
strategyrelax.com,0,0,0,45,17,6,com,33,1
masterpleasure.com,1,0,0,70,18,6,com,33,1
reputationwould.com,0,0,0,80,19,6,com,33,1
structuretend.com,0,0,0,45,17,6,com,33,1
pensionbearpressure.com,0,0,0,69,23,5,com,33,1
titleremember.com,0,0,0,60,17,6,com,33,1
strategywinmedium.com,0,0,0,54,21,5,com,33,1
backstandtrust.com,0,0,0,31,18,6,com,33,1
reputationwould.com,0,0,0,80,19,6,com,33,1
structuretend.com,0,0,0,45,17,6,com,33,1
pensionbearpressure.com,0,0,0,69,23,5,com,33,1
titleremember.com,0,0,0,60,17,6,com,33,1
strategywinmedium.com,0,0,0,54,21,5,com,33,1
backstandtrust.com,0,0,0,31,18,6,com,33,1
goalmustcommittee.com,0,0,0,67,21,5,com,33,1
steppurposetheme.com,0,0,0,58,20,5,com,33,1
manufacturertable.com,0,0,0,67,21,5,com,33,1
titleremember.com,0,0,0,60,17,6,com,33,1
strategywinmedium.com,0,0,0,54,21,5,com,33,1
backstandtrust.com,0,0,0,31,18,6,com,33,1
goalmustcommittee.com,0,0,0,67,21,5,com,33,1
steppurposetheme.com,0,0,0,58,20,5,com,33,1
manufacturertable.com,0,0,0,67,21,5,com,33,1
poetoperatecourage.com,0,0,0,110,22,5,com,33,1
frontreviewtowel.com,0,0,0,58,20,5,com,33,1
feelingfindpace.com,0,0,0,64,19,6,com,33,1
goalmustcommittee.com,0,0,0,67,21,5,com,33,1
steppurposetheme.com,0,0,0,58,20,5,com,33,1
manufacturertable.com,0,0,0,67,21,5,com,33,1
poetoperatecourage.com,0,0,0,110,22,5,com,33,1
frontreviewtowel.com,0,0,0,58,20,5,com,33,1
feelingfindpace.com,0,0,0,64,19,6,com,33,1
tongueprofittree.com,0,0,0,73,20,5,com,33,1
datacommunicate.com,0,1,0,80,19,6,com,33,1
leaguelinestructure.com,0,0,0,83,23,5,com,33,1
poetoperatecourage.com,0,0,0,110,22,5,com,33,1
frontreviewtowel.com,0,0,0,58,20,5,com,33,1
feelingfindpace.com,0,0,0,64,19,6,com,33,1
tongueprofittree.com,0,0,0,73,20,5,com,33,1
datacommunicate.com,0,1,0,80,19,6,com,33,1
leaguelinestructure.com,0,0,0,83,23,5,com,33,1
quartermachine.com,0,1,0,70,18,6,com,33,1
areaofficercamp.com,0,0,0,80,19,6,com,33,1
bedroomkillgrass.com,0,0,0,46,20,5,com,33,1
tongueprofittree.com,0,0,0,73,20,5,com,33,1
datacommunicate.com,0,1,0,80,19,6,com,33,1
leaguelinestructure.com,0,0,0,83,23,5,com,33,1
quartermachine.com,0,1,0,70,18,6,com,33,1
areaofficercamp.com,0,0,0,80,19,6,com,33,1
bedroomkillgrass.com,0,0,0,46,20,5,com,33,1
breathdiscount.com,0,0,0,55,18,6,com,33,1
commissionkiss.com,0,0,0,55,18,6,com,33,1
professorshock.com,0,0,0,42,18,6,com,33,1
quartermachine.com,0,1,0,70,18,6,com,33,1
areaofficercamp.com,0,0,0,80,19,6,com,33,1
bedroomkillgrass.com,0,0,0,46,20,5,com,33,1
breathdiscount.com,0,0,0,55,18,6,com,33,1
commissionkiss.com,0,0,0,55,18,6,com,33,1
professorshock.com,0,0,0,42,18,6,com,33,1
periodperform.com,0,0,0,60,17,6,com,33,1
professorcatbell.com,0,0,0,46,20,5,com,33,1
principleslip.com,0,0,0,45,17,6,com,33,1
breathdiscount.com,0,0,0,55,18,6,com,33,1
commissionkiss.com,0,0,0,55,18,6,com,33,1
professorshock.com,0,0,0,42,18,6,com,33,1
periodperform.com,0,0,0,60,17,6,com,33,1
professorcatbell.com,0,0,0,46,20,5,com,33,1
principleslip.com,0,0,0,45,17,6,com,33,1
assistantignore.com,0,0,0,64,19,6,com,33,1
challengecard.com,0,0,0,45,17,6,com,33,1
bossfailtowel.com,0,0,0,60,17,6,com,33,1
periodperform.com,0,0,0,60,17,6,com,33,1
professorcatbell.com,0,0,0,46,20,5,com,33,1
principleslip.com,0,0,0,45,17,6,com,33,1
assistantignore.com,0,0,0,64,19,6,com,33,1
challengecard.com,0,0,0,45,17,6,com,33,1
bossfailtowel.com,0,0,0,60,17,6,com,33,1
hookbakesandwich.com,0,0,0,58,20,5,com,33,1
stomachdeserve.com,0,0,0,55,18,6,com,33,1
disciplinesettle.com,0,0,0,58,20,5,com,33,1
assistantignore.com,0,0,0,64,19,6,com,33,1
challengecard.com,0,0,0,45,17,6,com,33,1
bossfailtowel.com,0,0,0,60,17,6,com,33,1
hookbakesandwich.com,0,0,0,58,20,5,com,33,1
stomachdeserve.com,0,0,0,55,18,6,com,33,1
disciplinesettle.com,0,0,0,58,20,5,com,33,1
videofingermachine.com,0,0,0,75,22,5,com,33,1
restaurantwarm.com,0,0,0,55,18,6,com,33,1
technologylock.com,0,1,0,42,18,6,com,33,1
hookbakesandwich.com,0,0,0,58,20,5,com,33,1
stomachdeserve.com,0,0,0,55,18,6,com,33,1
disciplinesettle.com,0,0,0,58,20,5,com,33,1
videofingermachine.com,0,0,0,75,22,5,com,33,1
restaurantwarm.com,0,0,0,55,18,6,com,33,1
technologylock.com,0,1,0,42,18,6,com,33,1
historianaward.com,0,0,0,70,18,6,com,33,1
catchchartreaction.com,0,0,0,50,22,5,com,33,1
beercompareclock.com,0,0,0,58,20,5,com,33,1
videofingermachine.com,0,0,0,75,22,5,com,33,1
restaurantwarm.com,0,0,0,55,18,6,com,33,1
technologylock.com,0,1,0,42,18,6,com,33,1
historianaward.com,0,0,0,70,18,6,com,33,1
catchchartreaction.com,0,0,0,50,22,5,com,33,1
beercompareclock.com,0,0,0,58,20,5,com,33,1
sportinvolveuncle.com,0,0,0,54,21,5,com,33,1
marriagewaste.com,0,0,0,78,17,6,com,33,1
campaignmakeinside.com,0,0,0,75,22,5,com,33,1
historianaward.com,0,0,0,70,18,6,com,33,1
catchchartreaction.com,0,0,0,50,22,5,com,33,1
beercompareclock.com,0,0,0,58,20,5,com,33,1
sportinvolveuncle.com,0,0,0,54,21,5,com,33,1
marriagewaste.com,0,0,0,78,17,6,com,33,1
campaignmakeinside.com,0,0,0,75,22,5,com,33,1
dustresortwriter.com,0,0,0,46,20,5,com,33,1
funsugarcondition.com,0,0,0,67,21,5,com,33,1
writingbarapple.com,0,0,0,50,19,6,com,33,1
sportinvolveuncle.com,0,0,0,54,21,5,com,33,1
marriagewaste.com,0,0,0,78,17,6,com,33,1
campaignmakeinside.com,0,0,0,75,22,5,com,33,1
dustresortwriter.com,0,0,0,46,20,5,com,33,1
funsugarcondition.com,0,0,0,67,21,5,com,33,1
writingbarapple.com,0,0,0,50,19,6,com,33,1
databasevisit.com,0,0,0,78,17,6,com,33,1
filmchallenge.com,1,1,0,45,17,6,com,33,1
southdogpotato.com,0,0,0,70,18,6,com,33,1
dustresortwriter.com,0,0,0,46,20,5,com,33,1
funsugarcondition.com,0,0,0,67,21,5,com,33,1
writingbarapple.com,0,0,0,50,19,6,com,33,1
databasevisit.com,0,0,0,78,17,6,com,33,1
filmchallenge.com,1,1,0,45,17,6,com,33,1
southdogpotato.com,0,0,0,70,18,6,com,33,1
partyacquirecourse.com,0,0,0,75,22,5,com,33,1
birthresearch.com,1,1,0,45,17,6,com,33,1
pipechargecapital.com,0,0,0,67,21,5,com,33,1
databasevisit.com,0,0,0,78,17,6,com,33,1
filmchallenge.com,1,1,0,45,17,6,com,33,1
southdogpotato.com,0,0,0,70,18,6,com,33,1
partyacquirecourse.com,0,0,0,75,22,5,com,33,1
birthresearch.com,1,1,0,45,17,6,com,33,1
pipechargecapital.com,0,0,0,67,21,5,com,33,1
factlosesociety.com,0,0,0,64,19,6,com,33,1
assistanceowe.com,0,0,0,78,17,6,com,33,1
cookieteamweekend.com,0,0,0,100,21,5,com,33,1
partyacquirecourse.com,0,0,0,75,22,5,com,33,1
birthresearch.com,1,1,0,45,17,6,com,33,1
pipechargecapital.com,0,0,0,67,21,5,com,33,1
factlosesociety.com,0,0,0,64,19,6,com,33,1
assistanceowe.com,0,0,0,78,17,6,com,33,1
cookieteamweekend.com,0,0,0,100,21,5,com,33,1
egglunchheatblack.com,0,0,0,43,21,5,com,33,1
spiteputcuplearn.com,0,0,0,58,20,5,com,33,1
revolutionwait.com,0,0,0,89,18,6,com,33,1
factlosesociety.com,0,0,0,64,19,6,com,33,1
assistanceowe.com,0,0,0,78,17,6,com,33,1
cookieteamweekend.com,0,0,0,100,21,5,com,33,1
egglunchheatblack.com,0,0,0,43,21,5,com,33,1
spiteputcuplearn.com,0,0,0,58,20,5,com,33,1
revolutionwait.com,0,0,0,89,18,6,com,33,1
contesthesitate.com,0,0,0,64,19,6,com,33,1
armydestroyboyfriend.com,0,0,0,44,24,4,com,33,1
vacationauthor.com,0,0,0,89,18,6,com,33,1
egglunchheatblack.com,0,0,0,43,21,5,com,33,1
spiteputcuplearn.com,0,0,0,58,20,5,com,33,1
revolutionwait.com,0,0,0,89,18,6,com,33,1
contesthesitate.com,0,0,0,64,19,6,com,33,1
armydestroyboyfriend.com,0,0,0,44,24,4,com,33,1
vacationauthor.com,0,0,0,89,18,6,com,33,1
teachersockunderstanding.com,0,0,0,50,28,4,com,33,1
cookieaskapple.com,0,0,0,89,18,6,com,33,1
touriststress.com,0,0,0,45,17,6,com,33,1
contesthesitate.com,0,0,0,64,19,6,com,33,1
armydestroyboyfriend.com,0,0,0,44,24,4,com,33,1
vacationauthor.com,0,0,0,89,18,6,com,33,1
teachersockunderstanding.com,0,0,0,50,28,4,com,33,1
cookieaskapple.com,0,0,0,89,18,6,com,33,1
touriststress.com,0,0,0,45,17,6,com,33,1
evidencegapvalue.com,0,0,0,90,20,5,com,33,1
bricksplitbrick.com,1,0,0,29,19,6,com,33,1
dressofficerdress.com,0,0,0,43,21,5,com,33,1
teachersockunderstanding.com,0,0,0,50,28,4,com,33,1
cookieaskapple.com,0,0,0,89,18,6,com,33,1
touriststress.com,0,0,0,45,17,6,com,33,1
evidencegapvalue.com,0,0,0,90,20,5,com,33,1
bricksplitbrick.com,1,0,0,29,19,6,com,33,1
dressofficerdress.com,0,0,0,43,21,5,com,33,1
informationharm.com,0,0,0,64,19,6,com,33,1
shirtpaydocument.com,0,0,0,46,20,5,com,33,1
bitterdrinkgolf.com,0,0,0,38,19,6,com,33,1
evidencegapvalue.com,0,0,0,90,20,5,com,33,1
bricksplitbrick.com,1,0,0,29,19,6,com,33,1
dressofficerdress.com,0,0,0,43,21,5,com,33,1
informationharm.com,0,0,0,64,19,6,com,33,1
shirtpaydocument.com,0,0,0,46,20,5,com,33,1
bitterdrinkgolf.com,0,0,0,38,19,6,com,33,1
faceincreasechampionship.com,0,0,0,69,28,4,com,33,1
strategyretain.com,0,0,0,55,18,6,com,33,1
societybendsoil.com,0,0,0,64,19,6,com,33,1
informationharm.com,0,0,0,64,19,6,com,33,1
shirtpaydocument.com,0,0,0,46,20,5,com,33,1
bitterdrinkgolf.com,0,0,0,38,19,6,com,33,1
faceincreasechampionship.com,0,0,0,69,28,4,com,33,1
strategyretain.com,0,0,0,55,18,6,com,33,1
societybendsoil.com,0,0,0,64,19,6,com,33,1
characterdiesmoke.com,0,0,0,67,21,5,com,33,1
averagerelaxparking.com,0,0,0,69,23,5,com,33,1
tiprewardbreast.com,0,0,0,50,19,6,com,33,1
faceincreasechampionship.com,0,0,0,69,28,4,com,33,1
strategyretain.com,0,0,0,55,18,6,com,33,1
societybendsoil.com,0,0,0,64,19,6,com,33,1
characterdiesmoke.com,0,0,0,67,21,5,com,33,1
averagerelaxparking.com,0,0,0,69,23,5,com,33,1
tiprewardbreast.com,0,0,0,50,19,6,com,33,1
assistantskystreet.com,0,0,0,40,22,5,com,33,1
periodassurelink.com,0,0,0,73,20,5,com,33,1
screenscrewdesk.com,0,0,0,38,19,6,com,33,1
characterdiesmoke.com,0,0,0,67,21,5,com,33,1
averagerelaxparking.com,0,0,0,69,23,5,com,33,1
tiprewardbreast.com,0,0,0,50,19,6,com,33,1
assistantskystreet.com,0,0,0,40,22,5,com,33,1
periodassurelink.com,0,0,0,73,20,5,com,33,1
screenscrewdesk.com,0,0,0,38,19,6,com,33,1
issueguessteacher.com,0,0,0,82,21,5,com,33,1
pressuretouch.com,1,1,0,60,17,6,com,33,1
candlewatchnegotiation.com,0,0,0,67,26,4,com,33,1
