domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
awymhqf.eu,0,0,0,50,10,11,eu,31,1
nlkhumkmguatf.uk,0,0,0,36,16,7,uk,31,1
igcjqfwtatknihki.eu,0,0,0,50,19,6,eu,31,1
kybjxnhf.eu,0,0,0,25,11,10,eu,31,1
frfgomumoc.pm,0,0,0,33,13,8,pm,31,1
iibghtjui.uk,0,0,0,83,12,9,uk,31,1
hpuxxxfcifcrrmcu.be,0,0,0,29,19,6,be,31,1
nlfmhqmegllgskc.us,0,0,0,13,18,6,us,31,1
tivdbsffbxbfinws.it,0,0,0,20,19,6,it,31,1
wscxexth.pw,0,0,0,11,11,10,pw,31,1
awxdjlacehohws.uk,0,0,0,45,17,6,uk,31,1
neoarilytxntgcsw.eu,0,0,0,50,19,6,eu,31,1
yytkxolwgyltqwdfv.tf,0,0,0,6,20,5,tf,31,1
iibghtjui.uk,0,0,0,83,12,9,uk,31,1
hpuxxxfcifcrrmcu.be,0,0,0,29,19,6,be,31,1
nlfmhqmegllgskc.us,0,0,0,13,18,6,us,31,1
tivdbsffbxbfinws.it,0,0,0,20,19,6,it,31,1
wscxexth.pw,0,0,0,11,11,10,pw,31,1
awxdjlacehohws.uk,0,0,0,45,17,6,uk,31,1
neoarilytxntgcsw.eu,0,0,0,50,19,6,eu,31,1
yytkxolwgyltqwdfv.tf,0,0,0,6,20,5,tf,31,1
exiuwnqdtg.pw,0,0,0,33,13,8,pw,31,1
ofsxicefleurbpyw.in,0,0,0,50,19,6,in,31,1
ltlvxnjntdtppiy.pm,0,0,0,6,18,6,pm,31,1
jgskwsthmw.pm,0,0,0,0,13,8,pm,31,1
nfsybmhgjctghg.be,0,0,0,7,17,6,be,31,1
iuqfvrdocymwv.pm,0,0,0,25,16,7,pm,31,1
dhsbactgkxgiwjfq.ru,0,0,0,20,19,6,ru,31,1
iummdkabikb.uk,0,0,0,62,14,8,uk,31,1
exiuwnqdtg.pw,0,0,0,33,13,8,pw,31,1
ofsxicefleurbpyw.in,0,0,0,50,19,6,in,31,1
ltlvxnjntdtppiy.pm,0,0,0,6,18,6,pm,31,1
jgskwsthmw.pm,0,0,0,0,13,8,pm,31,1
nfsybmhgjctghg.be,0,0,0,7,17,6,be,31,1
iuqfvrdocymwv.pm,0,0,0,25,16,7,pm,31,1
dhsbactgkxgiwjfq.ru,0,0,0,20,19,6,ru,31,1
iummdkabikb.uk,0,0,0,62,14,8,uk,31,1
jiohanklel.pm,0,0,0,50,13,8,pm,31,1
sgrybawlskimk.it,0,0,0,25,16,7,it,31,1
dxbprojemommtrlxo.fr,0,0,0,27,20,5,fr,31,1
ipuannjrqblahc.ru,0,0,0,45,17,6,ru,31,1
ufgpchhomqftfl.be,0,0,0,23,17,6,be,31,1
wdvmutyeldqtiiw.it,0,0,0,42,18,6,it,31,1
fipfvqru.us,0,0,0,43,11,10,us,31,1
xrouiorjqbiyucb.tf,0,0,0,55,18,6,tf,31,1
jiohanklel.pm,0,0,0,50,13,8,pm,31,1
sgrybawlskimk.it,0,0,0,25,16,7,it,31,1
dxbprojemommtrlxo.fr,0,0,0,27,20,5,fr,31,1
ipuannjrqblahc.ru,0,0,0,45,17,6,ru,31,1
ufgpchhomqftfl.be,0,0,0,23,17,6,be,31,1
wdvmutyeldqtiiw.it,0,0,0,42,18,6,it,31,1
fipfvqru.us,0,0,0,43,11,10,us,31,1
xrouiorjqbiyucb.tf,0,0,0,55,18,6,tf,31,1
xeugnhwjessny.it,0,0,0,36,16,7,it,31,1
ykfpkxclaxhjwa.de,0,0,0,23,17,6,de,31,1
allkaluh.uk,0,0,0,67,11,10,uk,31,1
abpywafukldgckyb.ru,0,0,0,29,19,6,ru,31,1
iblryqsw.nl,0,0,0,11,11,10,nl,31,1
yovqhdj.us,0,0,0,29,10,11,us,31,1
lmfropuvhd.be,0,0,0,33,13,8,be,31,1
aamwxjjove.in,0,0,0,71,13,8,in,31,1
xeugnhwjessny.it,0,0,0,36,16,7,it,31,1
ykfpkxclaxhjwa.de,0,0,0,23,17,6,de,31,1
allkaluh.uk,0,0,0,67,11,10,uk,31,1
abpywafukldgckyb.ru,0,0,0,29,19,6,ru,31,1
iblryqsw.nl,0,0,0,11,11,10,nl,31,1
yovqhdj.us,0,0,0,29,10,11,us,31,1
lmfropuvhd.be,0,0,0,33,13,8,be,31,1
aamwxjjove.in,0,0,0,71,13,8,in,31,1
jnmdrgeo.in,0,0,0,43,11,10,in,31,1
fnxkxkuuevxgpamh.de,0,0,0,38,19,6,de,31,1
qmcndbnk.uk,0,0,0,11,11,10,uk,31,1
qlttmvye.pm,0,0,0,11,11,10,pm,31,1
wsdsldpsscrv.pw,0,0,0,0,15,7,pw,31,1
khomiqsiy.tf,0,0,0,38,12,9,tf,31,1
rwpvardvrkfjxsc.pw,0,0,0,6,18,6,pw,31,1
mitbxtsievwjaj.be,0,0,0,45,17,6,be,31,1
jnmdrgeo.in,0,0,0,43,11,10,in,31,1
fnxkxkuuevxgpamh.de,0,0,0,38,19,6,de,31,1
qmcndbnk.uk,0,0,0,11,11,10,uk,31,1
qlttmvye.pm,0,0,0,11,11,10,pm,31,1
wsdsldpsscrv.pw,0,0,0,0,15,7,pw,31,1
khomiqsiy.tf,0,0,0,38,12,9,tf,31,1
rwpvardvrkfjxsc.pw,0,0,0,6,18,6,pw,31,1
mitbxtsievwjaj.be,0,0,0,45,17,6,be,31,1
qbsujoaoodercnpdd.in,0,0,0,58,20,5,in,31,1
eukkoiuqhygj.fr,0,0,0,56,15,7,fr,31,1
otrraiyhig.in,0,0,0,71,13,8,in,31,1
lgerjetihjbk.de,0,0,0,40,15,7,de,31,1
wgaosjtrdtnfmgvn.tf,0,0,0,12,19,6,tf,31,1
xngrljug.it,0,0,0,25,11,10,it,31,1
juvwvkiytju.in,0,0,0,44,14,8,in,31,1
abrafbordvdak.pw,0,0,0,36,16,7,pw,31,1
qbsujoaoodercnpdd.in,0,0,0,58,20,5,in,31,1
eukkoiuqhygj.fr,0,0,0,56,15,7,fr,31,1
otrraiyhig.in,0,0,0,71,13,8,in,31,1
lgerjetihjbk.de,0,0,0,40,15,7,de,31,1
wgaosjtrdtnfmgvn.tf,0,0,0,12,19,6,tf,31,1
xngrljug.it,0,0,0,25,11,10,it,31,1
juvwvkiytju.in,0,0,0,44,14,8,in,31,1
abrafbordvdak.pw,0,0,0,36,16,7,pw,31,1
ukgxfdry.pm,0,0,0,11,11,10,pm,31,1
iefablcvuyarto.in,0,0,0,78,17,6,in,31,1
frajefepei.de,0,0,0,100,13,8,de,31,1
nlvlvlhbmfpnpmdj.yt,0,0,0,0,19,6,yt,31,1
nrhuuvfhueobtp.us,0,0,0,60,17,6,us,31,1
qgupldqrcpjwhc.eu,0,0,0,23,17,6,eu,31,1
oiwqcsoqjtokvpdu.nl,0,0,0,38,19,6,nl,31,1
ejabllqerrsjgkq.yt,0,0,0,21,18,6,yt,31,1
ukgxfdry.pm,0,0,0,11,11,10,pm,31,1
iefablcvuyarto.in,0,0,0,78,17,6,in,31,1
frajefepei.de,0,0,0,100,13,8,de,31,1
nlvlvlhbmfpnpmdj.yt,0,0,0,0,19,6,yt,31,1
nrhuuvfhueobtp.us,0,0,0,60,17,6,us,31,1
qgupldqrcpjwhc.eu,0,0,0,23,17,6,eu,31,1
oiwqcsoqjtokvpdu.nl,0,0,0,38,19,6,nl,31,1
ejabllqerrsjgkq.yt,0,0,0,21,18,6,yt,31,1
hskdokmp.fr,0,0,0,11,11,10,fr,31,1
xmknliedhcpcxsaw.pw,0,0,0,20,19,6,pw,31,1
jecihhkqnqxkrs.us,0,0,0,23,17,6,us,31,1
qoqpxtlcqnmiub.in,0,0,0,33,17,6,in,31,1
mcupffo.de,0,0,0,50,10,11,de,31,1
motxrtqupbxcxu.us,0,0,0,33,17,6,us,31,1
grwwllysjiwnes.pm,0,0,0,14,17,6,pm,31,1
qhnebffivl.de,0,0,0,33,13,8,de,31,1
hskdokmp.fr,0,0,0,11,11,10,fr,31,1
xmknliedhcpcxsaw.pw,0,0,0,20,19,6,pw,31,1
jecihhkqnqxkrs.us,0,0,0,23,17,6,us,31,1
qoqpxtlcqnmiub.in,0,0,0,33,17,6,in,31,1
mcupffo.de,0,0,0,50,10,11,de,31,1
motxrtqupbxcxu.us,0,0,0,33,17,6,us,31,1
grwwllysjiwnes.pm,0,0,0,14,17,6,pm,31,1
qhnebffivl.de,0,0,0,33,13,8,de,31,1
vmtdeedmysorfgoi.pw,0,0,0,38,19,6,pw,31,1
hopgarskexryia.de,0,0,0,60,17,6,de,31,1
yotufbmni.in,0,0,0,57,12,9,in,31,1
lgqskqbu.be,0,0,0,25,11,10,be,31,1
qlyudeokfxnslro.it,0,0,0,42,18,6,it,31,1
btjcufotevqfyk.eu,0,0,0,45,17,6,eu,31,1
ongkoxvida.de,0,0,0,71,13,8,de,31,1
gtsrunjtggnrpb.ru,0,0,0,14,17,6,ru,31,1
vmtdeedmysorfgoi.pw,0,0,0,38,19,6,pw,31,1
hopgarskexryia.de,0,0,0,60,17,6,de,31,1
yotufbmni.in,0,0,0,57,12,9,in,31,1
lgqskqbu.be,0,0,0,25,11,10,be,31,1
qlyudeokfxnslro.it,0,0,0,42,18,6,it,31,1
btjcufotevqfyk.eu,0,0,0,45,17,6,eu,31,1
ongkoxvida.de,0,0,0,71,13,8,de,31,1
gtsrunjtggnrpb.ru,0,0,0,14,17,6,ru,31,1
lugoeta.pm,0,0,0,80,10,11,pm,31,1
rltojwxvkxmhu.nl,0,0,0,15,16,7,nl,31,1
shnmpnibxcxqylmoa.yt,0,0,0,19,20,5,yt,31,1
jybbfxheilgffrfw.be,0,0,0,20,19,6,be,31,1
fdwwyvlnkridk.be,0,0,0,15,16,7,be,31,1
boycilt.in,0,0,0,50,10,11,in,31,1
kqbviagatdvvdxa.nl,0,0,0,31,18,6,nl,31,1
rkgljftc.be,0,0,0,11,11,10,be,31,1
lugoeta.pm,0,0,0,80,10,11,pm,31,1
rltojwxvkxmhu.nl,0,0,0,15,16,7,nl,31,1
shnmpnibxcxqylmoa.yt,0,0,0,19,20,5,yt,31,1
fdwwyvlnkridk.be,0,0,0,15,16,7,be,31,1
boycilt.in,0,0,0,50,10,11,in,31,1
kqbviagatdvvdxa.nl,0,0,0,31,18,6,nl,31,1
rkgljftc.be,0,0,0,11,11,10,be,31,1
ggutxkq.pm,0,0,0,12,10,11,pm,31,1
xbaxgkebgusuy.it,0,0,0,50,16,7,it,31,1
cfjsmplcexb.eu,0,0,0,30,14,8,eu,31,1
vngiygffnxs.be,0,0,0,18,14,8,be,31,1
ydogvlmfoy.nl,0,0,0,20,13,8,nl,31,1
egudfekbfbsbm.pw,0,0,0,25,16,7,pw,31,1
pfkplllremn.tf,0,0,0,8,14,8,tf,31,1
gkgwlesdfa.pw,0,0,0,20,13,8,pw,31,1
ggutxkq.pm,0,0,0,12,10,11,pm,31,1
xbaxgkebgusuy.it,0,0,0,50,16,7,it,31,1
cfjsmplcexb.eu,0,0,0,30,14,8,eu,31,1
vngiygffnxs.be,0,0,0,18,14,8,be,31,1
ydogvlmfoy.nl,0,0,0,20,13,8,nl,31,1
egudfekbfbsbm.pw,0,0,0,25,16,7,pw,31,1
pfkplllremn.tf,0,0,0,8,14,8,tf,31,1
gkgwlesdfa.pw,0,0,0,20,13,8,pw,31,1
tntsutovhmgb.ru,0,0,0,27,15,7,ru,31,1
lfftvqjathkvcktju.pw,0,0,0,12,20,5,pw,31,1
ijxsoomelwrhldc.fr,0,0,0,31,18,6,fr,31,1
yqpoyeo.pw,0,0,0,50,10,11,pw,31,1
jeatfwnbhhukwmm.pm,0,0,0,21,18,6,pm,31,1
eqcitluhyagbqrwr.it,0,0,0,38,19,6,it,31,1
yunqnjoy.be,0,0,0,43,11,10,be,31,1
jpmsraeqa.uk,0,0,0,57,12,9,uk,31,1
tntsutovhmgb.ru,0,0,0,27,15,7,ru,31,1
lfftvqjathkvcktju.pw,0,0,0,12,20,5,pw,31,1
ijxsoomelwrhldc.fr,0,0,0,31,18,6,fr,31,1
yqpoyeo.pw,0,0,0,50,10,11,pw,31,1
jeatfwnbhhukwmm.pm,0,0,0,21,18,6,pm,31,1
eqcitluhyagbqrwr.it,0,0,0,38,19,6,it,31,1
yunqnjoy.be,0,0,0,43,11,10,be,31,1
jpmsraeqa.uk,0,0,0,57,12,9,uk,31,1
mvurmpkjpecntgpn.be,0,0,0,20,19,6,be,31,1
dfgagjguikv.pw,0,0,0,30,14,8,pw,31,1
gnuhkkf.uk,0,0,0,29,10,11,uk,31,1
qhcbmdivuvchauou.be,0,0,0,64,19,6,be,31,1
jyumbbgmv.ru,1,0,0,22,12,9,ru,31,1
tyxhxnpvupwgrlmtn.be,0,0,0,12,20,5,be,31,1
noxguds.be,0,0,0,50,10,11,be,31,1
sjpcewxcjscghseth.yt,0,0,0,12,20,5,yt,31,1
mvurmpkjpecntgpn.be,0,0,0,20,19,6,be,31,1
dfgagjguikv.pw,0,0,0,30,14,8,pw,31,1
gnuhkkf.uk,0,0,0,29,10,11,uk,31,1
qhcbmdivuvchauou.be,0,0,0,64,19,6,be,31,1
jyumbbgmv.ru,1,0,0,22,12,9,ru,31,1
tyxhxnpvupwgrlmtn.be,0,0,0,12,20,5,be,31,1
noxguds.be,0,0,0,50,10,11,be,31,1
sjpcewxcjscghseth.yt,0,0,0,12,20,5,yt,31,1
aiydwnxrxcvarlx.de,0,0,0,31,18,6,de,31,1
shimvuuf.de,0,0,0,67,11,10,de,31,1
fbsbbpawit.in,0,0,0,33,13,8,in,31,1
xpodaumsrdarviwee.de,0,0,0,73,20,5,de,31,1
kwgpeehp.pm,0,0,0,25,11,10,pm,31,1
gcmimbjfj.eu,0,0,0,38,12,9,eu,31,1
gfaamfhdoswepjwj.de,0,0,0,38,19,6,de,31,1
clnnqqbqagal.ru,1,0,0,27,15,7,ru,31,1
aiydwnxrxcvarlx.de,0,0,0,31,18,6,de,31,1
shimvuuf.de,0,0,0,67,11,10,de,31,1
fbsbbpawit.in,0,0,0,33,13,8,in,31,1
xpodaumsrdarviwee.de,0,0,0,73,20,5,de,31,1
kwgpeehp.pm,0,0,0,25,11,10,pm,31,1
gcmimbjfj.eu,0,0,0,38,12,9,eu,31,1
gfaamfhdoswepjwj.de,0,0,0,38,19,6,de,31,1
clnnqqbqagal.ru,1,0,0,27,15,7,ru,31,1
ceuqnmvqxximj.us,0,0,0,36,16,7,us,31,1
dewooompuulba.de,0,0,0,114,16,7,de,31,1
nytsdsxwc.yt,0,0,0,0,12,9,yt,31,1
ntulwtjwacyyyr.nl,0,0,0,14,17,6,nl,31,1
rlkskdqhcstvf.nl,0,0,0,0,16,7,nl,31,1
tcnsxbvsaqrgnak.tf,0,0,0,13,18,6,tf,31,1
hayglxaejebiapqr.in,0,0,0,64,19,6,in,31,1
mseugqarbmjreoyli.eu,0,0,0,73,20,5,eu,31,1
ceuqnmvqxximj.us,0,0,0,36,16,7,us,31,1
dewooompuulba.de,0,0,0,114,16,7,de,31,1
nytsdsxwc.yt,0,0,0,0,12,9,yt,31,1
ntulwtjwacyyyr.nl,0,0,0,14,17,6,nl,31,1
rlkskdqhcstvf.nl,0,0,0,0,16,7,nl,31,1
tcnsxbvsaqrgnak.tf,0,0,0,13,18,6,tf,31,1
hayglxaejebiapqr.in,0,0,0,64,19,6,in,31,1
mseugqarbmjreoyli.eu,0,0,0,73,20,5,eu,31,1
xysarkdmhljnhkhx.it,0,0,0,12,19,6,it,31,1
xogwixkr.uk,0,0,0,43,11,10,uk,31,1
qcmhkxa.yt,0,0,0,12,10,11,yt,31,1
huggwqhwnsnfyl.pm,0,0,0,7,17,6,pm,31,1
juihvatnq.uk,0,0,0,57,12,9,uk,31,1
qfbmxwybnrm.de,0,0,0,8,14,8,de,31,1
qddnwjhfpuwdbpb.us,0,0,0,13,18,6,us,31,1
dxbgtoflvtfqyigc.it,0,0,0,20,19,6,it,31,1
mwxmphdpvv.ru,0,0,0,9,13,8,ru,31,1
osjrrrl.us,0,0,0,29,10,11,us,31,1
lslghcjtfqlmw.pm,0,0,0,0,16,7,pm,31,1
qvtosurwqsx.tf,0,0,0,18,14,8,tf,31,1
evvudquh.de,0,0,0,67,11,10,de,31,1
nhwwqjwpsdncdk.nl,0,0,0,0,17,6,nl,31,1
lcqnxdob.uk,0,0,0,25,11,10,uk,31,1
dgmatchhtfbpm.be,0,0,0,15,16,7,be,31,1
mwxmphdpvv.ru,0,0,0,9,13,8,ru,31,1
osjrrrl.us,0,0,0,29,10,11,us,31,1
lslghcjtfqlmw.pm,0,0,0,0,16,7,pm,31,1
qvtosurwqsx.tf,0,0,0,18,14,8,tf,31,1
evvudquh.de,0,0,0,67,11,10,de,31,1
nhwwqjwpsdncdk.nl,0,0,0,0,17,6,nl,31,1
lcqnxdob.uk,0,0,0,25,11,10,uk,31,1
dgmatchhtfbpm.be,0,0,0,15,16,7,be,31,1
dcofgpntrwsuxvl.in,0,0,0,21,18,6,in,31,1
eigqxhwmklautlb.be,0,0,0,42,18,6,be,31,1
ulqjhhsjvw.nl,0,0,0,9,13,8,nl,31,1
vanddtdhurygro.uk,0,0,0,33,17,6,uk,31,1
xquvskwtklxjlqu.uk,0,0,0,21,18,6,uk,31,1
equxogj.eu,0,0,0,125,10,11,eu,31,1
ecracvfkcw.eu,0,0,0,50,13,8,eu,31,1
pgtmqmomw.eu,0,0,0,38,12,9,eu,31,1
dcofgpntrwsuxvl.in,0,0,0,21,18,6,in,31,1
eigqxhwmklautlb.be,0,0,0,42,18,6,be,31,1
ulqjhhsjvw.nl,0,0,0,9,13,8,nl,31,1
vanddtdhurygro.uk,0,0,0,33,17,6,uk,31,1
xquvskwtklxjlqu.uk,0,0,0,21,18,6,uk,31,1
equxogj.eu,0,0,0,125,10,11,eu,31,1
ecracvfkcw.eu,0,0,0,50,13,8,eu,31,1
pgtmqmomw.eu,0,0,0,38,12,9,eu,31,1
nyjstthww.pw,0,0,0,0,12,9,pw,31,1
woboeymgwghvq.uk,0,0,0,36,16,7,uk,31,1
eklstxknlu.eu,0,0,0,50,13,8,eu,31,1
okcbyhxydqsjih.uk,0,0,0,23,17,6,uk,31,1
qconjdbrldynakm.be,0,0,0,21,18,6,be,31,1
pefxdksjjndael.be,0,0,0,33,17,6,be,31,1
knuykyg.pm,0,0,0,12,10,11,pm,31,1
umqkudy.pw,0,0,0,29,10,11,pw,31,1
nyjstthww.pw,0,0,0,0,12,9,pw,31,1
woboeymgwghvq.uk,0,0,0,36,16,7,uk,31,1
eklstxknlu.eu,0,0,0,50,13,8,eu,31,1
okcbyhxydqsjih.uk,0,0,0,23,17,6,uk,31,1
qconjdbrldynakm.be,0,0,0,21,18,6,be,31,1
pefxdksjjndael.be,0,0,0,33,17,6,be,31,1
knuykyg.pm,0,0,0,12,10,11,pm,31,1
umqkudy.pw,0,0,0,29,10,11,pw,31,1
sguwqln.pm,0,0,0,12,10,11,pm,31,1
iwjrfsk.uk,0,0,0,29,10,11,uk,31,1
hqfwacpvbwpp.eu,0,0,0,27,15,7,eu,31,1
jhruukmytatyrq.pm,0,0,0,23,17,6,pm,31,1
cpgeakjoy.nl,0,0,0,38,12,9,nl,31,1
ymjamjo.be,0,0,0,50,10,11,be,31,1
qndratgshrcdjaof.yt,0,0,0,20,19,6,yt,31,1
opvjtvbhuve.fr,0,0,0,30,14,8,fr,31,1
sguwqln.pm,0,0,0,12,10,11,pm,31,1
iwjrfsk.uk,0,0,0,29,10,11,uk,31,1
hqfwacpvbwpp.eu,0,0,0,27,15,7,eu,31,1
jhruukmytatyrq.pm,0,0,0,23,17,6,pm,31,1
cpgeakjoy.nl,0,0,0,38,12,9,nl,31,1
ymjamjo.be,0,0,0,50,10,11,be,31,1
qndratgshrcdjaof.yt,0,0,0,20,19,6,yt,31,1
opvjtvbhuve.fr,0,0,0,30,14,8,fr,31,1
korwxxsitipekrtjx.ru,0,0,0,36,20,5,ru,31,1
gxwmjpuxuepydahb.pm,0,0,0,29,19,6,pm,31,1
yqcfwvkgpomk.tf,0,0,0,8,15,7,tf,31,1
tighjkjln.yt,0,0,0,10,12,9,yt,31,1
uxmaflofdasgcusds.fr,0,0,0,36,20,5,fr,31,1
tssgsojhoq.nl,0,0,0,20,13,8,nl,31,1
havmwqr.us,0,0,0,29,10,11,us,31,1
sgisovlpcasyayy.pm,0,0,0,31,18,6,pm,31,1
korwxxsitipekrtjx.ru,0,0,0,36,20,5,ru,31,1
gxwmjpuxuepydahb.pm,0,0,0,29,19,6,pm,31,1
yqcfwvkgpomk.tf,0,0,0,8,15,7,tf,31,1
tighjkjln.yt,0,0,0,10,12,9,yt,31,1
uxmaflofdasgcusds.fr,0,0,0,36,20,5,fr,31,1
tssgsojhoq.nl,0,0,0,20,13,8,nl,31,1
havmwqr.us,0,0,0,29,10,11,us,31,1
sgisovlpcasyayy.pm,0,0,0,31,18,6,pm,31,1
dmfkatsrdptwll.pm,0,0,0,7,17,6,pm,31,1
mtivaoygpynohdix.pw,0,0,0,38,19,6,pw,31,1
emnkitfuocwavcwcd.tf,0,0,0,36,20,5,tf,31,1
egxynfdimpehmp.yt,0,0,0,23,17,6,yt,31,1
jxvwjir.ru,0,0,0,29,10,11,ru,31,1
wdfgnfokpjskegvfm.it,0,0,0,19,20,5,it,31,1
iumxijxaf.de,0,0,0,83,12,9,de,31,1
auxpuwv.uk,0,0,0,80,10,11,uk,31,1
dmfkatsrdptwll.pm,0,0,0,7,17,6,pm,31,1
mtivaoygpynohdix.pw,0,0,0,38,19,6,pw,31,1
emnkitfuocwavcwcd.tf,0,0,0,36,20,5,tf,31,1
egxynfdimpehmp.yt,0,0,0,23,17,6,yt,31,1
jxvwjir.ru,0,0,0,29,10,11,ru,31,1
wdfgnfokpjskegvfm.it,0,0,0,19,20,5,it,31,1
iumxijxaf.de,0,0,0,83,12,9,de,31,1
auxpuwv.uk,0,0,0,80,10,11,uk,31,1
sqsatsadexgmptsr.eu,0,0,0,38,19,6,eu,31,1
xfcntxjap.tf,0,0,0,10,12,9,tf,31,1
pgsjypxdr.yt,0,0,0,0,12,9,yt,31,1
dacfbndggm.fr,0,0,0,9,13,8,fr,31,1
aqcgyxdgsdceonqje.uk,0,0,0,36,20,5,uk,31,1
oepugoksnry.be,0,0,0,62,14,8,be,31,1
riyuttf.ru,0,0,0,50,10,11,ru,31,1
dwprojkrmk.it,0,0,0,20,13,8,it,31,1
sqsatsadexgmptsr.eu,0,0,0,38,19,6,eu,31,1
xfcntxjap.tf,0,0,0,10,12,9,tf,31,1
pgsjypxdr.yt,0,0,0,0,12,9,yt,31,1
dacfbndggm.fr,0,0,0,9,13,8,fr,31,1
aqcgyxdgsdceonqje.uk,0,0,0,36,20,5,uk,31,1
oepugoksnry.be,0,0,0,62,14,8,be,31,1
riyuttf.ru,0,0,0,50,10,11,ru,31,1
dwprojkrmk.it,0,0,0,20,13,8,it,31,1
jkuwrvut.in,0,0,0,43,11,10,in,31,1
ewdldavrw.in,0,0,0,38,12,9,in,31,1
uadqayaytgua.be,0,0,0,100,15,7,be,31,1
eakwflbgcbljfk.in,0,0,0,23,17,6,in,31,1
eslnccgsugx.us,0,0,0,30,14,8,us,31,1
nbxbddpt.pw,0,0,0,0,11,10,pw,31,1
ekdeldptapjjfojvc.uk,0,0,0,36,20,5,uk,31,1
tkbhtfbsohoy.de,0,0,0,27,15,7,de,31,1
jkuwrvut.in,0,0,0,43,11,10,in,31,1
ewdldavrw.in,0,0,0,38,12,9,in,31,1
uadqayaytgua.be,0,0,0,100,15,7,be,31,1
eakwflbgcbljfk.in,0,0,0,23,17,6,in,31,1
eslnccgsugx.us,0,0,0,30,14,8,us,31,1
nbxbddpt.pw,0,0,0,0,11,10,pw,31,1
ekdeldptapjjfojvc.uk,0,0,0,36,20,5,uk,31,1
tkbhtfbsohoy.de,0,0,0,27,15,7,de,31,1
mmvcbsaxj.us,0,0,0,22,12,9,us,31,1
bsntwbd.it,0,0,0,12,10,11,it,31,1
urbcmstvefmkt.tf,0,0,0,15,16,7,tf,31,1
ppnpujwhdbsffnn.yt,0,0,0,6,18,6,yt,31,1
jnlletbfnbqqq.ru,1,0,0,15,16,7,ru,31,1
swtextjcomnwgfwhk.yt,0,0,0,12,20,5,yt,31,1
ejfbxwgbhmttpx.uk,0,0,0,14,17,6,uk,31,1
xxapxurt.be,0,0,0,43,11,10,be,31,1
mmvcbsaxj.us,0,0,0,22,12,9,us,31,1
bsntwbd.it,0,0,0,12,10,11,it,31,1
urbcmstvefmkt.tf,0,0,0,15,16,7,tf,31,1
ppnpujwhdbsffnn.yt,0,0,0,6,18,6,yt,31,1
jnlletbfnbqqq.ru,1,0,0,15,16,7,ru,31,1
swtextjcomnwgfwhk.yt,0,0,0,12,20,5,yt,31,1
ejfbxwgbhmttpx.uk,0,0,0,14,17,6,uk,31,1
xxapxurt.be,0,0,0,43,11,10,be,31,1
ovadwgsts.eu,0,0,0,57,12,9,eu,31,1
suikrbsukgnwwkb.de,0,0,0,31,18,6,de,31,1
ubfalcmbq.tf,0,0,0,22,12,9,tf,31,1
sxohahqanqtlgy.be,0,0,0,33,17,6,be,31,1
mguuwamyqknfasus.fr,0,0,0,38,19,6,fr,31,1
lruwwrby.be,0,0,0,25,11,10,be,31,1
prnkhhmm.ru,0,0,0,11,11,10,ru,31,1
bxyqbaixett.us,0,0,0,44,14,8,us,31,1
ovadwgsts.eu,0,0,0,57,12,9,eu,31,1
suikrbsukgnwwkb.de,0,0,0,31,18,6,de,31,1
ubfalcmbq.tf,0,0,0,22,12,9,tf,31,1
sxohahqanqtlgy.be,0,0,0,33,17,6,be,31,1
mguuwamyqknfasus.fr,0,0,0,38,19,6,fr,31,1
lruwwrby.be,0,0,0,25,11,10,be,31,1
prnkhhmm.ru,0,0,0,11,11,10,ru,31,1
bxyqbaixett.us,0,0,0,44,14,8,us,31,1
pimpfmibj.pw,0,0,0,22,12,9,pw,31,1
vexmqkskxovyvsv.in,0,0,0,21,18,6,in,31,1
bdmqohcmgvp.us,0,0,0,18,14,8,us,31,1
xqmhoyviwivtxw.nl,0,0,0,23,17,6,nl,31,1
ncmkljfbtbud.yt,0,0,0,8,15,7,yt,31,1
xsrkfpjgx.in,0,0,0,10,12,9,in,31,1
bvpnhhhumhyw.be,0,0,0,17,15,7,be,31,1
bphhvxnks.uk,0,0,0,10,12,9,uk,31,1
pimpfmibj.pw,0,0,0,22,12,9,pw,31,1
vexmqkskxovyvsv.in,0,0,0,21,18,6,in,31,1
bdmqohcmgvp.us,0,0,0,18,14,8,us,31,1
xqmhoyviwivtxw.nl,0,0,0,23,17,6,nl,31,1
ncmkljfbtbud.yt,0,0,0,8,15,7,yt,31,1
xsrkfpjgx.in,0,0,0,10,12,9,in,31,1
bvpnhhhumhyw.be,0,0,0,17,15,7,be,31,1
bphhvxnks.uk,0,0,0,10,12,9,uk,31,1
tmgrsswjotvcjrnyd.ru,0,0,0,12,20,5,ru,31,1
drbnqdvjwoclejxy.it,0,0,0,20,19,6,it,31,1
gbuiatdtdxvw.pw,0,0,0,27,15,7,pw,31,1
tmgymrxpprhtro.fr,0,0,0,7,17,6,fr,31,1
qpxedkeheyxgjwupo.eu,0,0,0,58,20,5,eu,31,1
blkgadillgdsnj.pm,0,0,0,14,17,6,pm,31,1
chprdbcial.fr,0,0,0,20,13,8,fr,31,1
vfuflcei.us,0,0,0,67,11,10,us,31,1
tmgrsswjotvcjrnyd.ru,0,0,0,12,20,5,ru,31,1
drbnqdvjwoclejxy.it,0,0,0,20,19,6,it,31,1
gbuiatdtdxvw.pw,0,0,0,27,15,7,pw,31,1
