domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
6f40573ad25989d9205dbf00e3265623.win,0,0,67,38,36,9,win,81,1
6e40a27e03751456a5892401f7b0b96a.win,0,0,67,120,36,9,win,81,1
eeba97a0cb321392537f72bf95c64c87.win,0,0,56,50,36,7,win,81,1
2ddab33f6c0edf439be285a7f07f7092.win,0,0,50,42,36,6,win,81,1
4214f634a49e86035f5f04677d6b69bc.win,0,0,64,33,36,8,win,81,1
ca20a03e7fe06e3ac13439cd6311bb0e.win,0,0,50,89,36,6,win,81,1
de1965465637cdd0dd962fa17c64c91a.win,0,0,56,36,36,7,win,81,1
d09ece72945d05d275c6d19d749c91df.win,0,0,56,25,36,7,win,81,1
095c2ac9e47d03302aa5c875fbb41ac6.win,0,0,53,60,36,6,win,81,1
8470a042e47b3b982ffc983834d85984.win,0,0,67,38,36,9,win,81,1
7b6dcda36dd3d794f883875ab0045a58.win,0,0,56,36,36,7,win,81,1
d9759d6cf2ce253b6fd23520c1162925.win,0,0,61,18,36,8,win,81,1
2189de1e753c1619aea6234d3834fb14.win,0,0,61,86,36,8,win,81,1
cb18717034e13f8d95d0e8324134847c.win,0,0,67,38,36,9,win,81,1
950ec6acca2b367eb1f13e2be5e0369a.win,0,0,47,100,36,6,win,81,1
69407b16e0769d2673c1da9dda2d3e7f.win,0,0,56,50,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
wd6a46b187d975d7a5ed4e5dcf1800cc05.pro,0,0,50,38,38,6,pro,81,1
wd3b1be179c83f7cfd3e2a5f0fa652708a.pro,0,0,47,46,38,5,pro,81,1
wd6f271238cde78a5adc1fc74fba471f3e.pro,0,0,45,43,38,5,pro,81,1
wd52ddfaf644d6e07215d8287ffd666ada.pro,0,0,47,36,38,5,pro,81,1
wdbaff10862f87f78d00ee460f555577a6.pro,0,0,55,45,38,6,pro,81,1
wda9e05ecd2e83f2b86ebce3503ff2729f.pro,0,0,45,54,38,5,pro,81,1
wdca435d80a9cdb6329d8bc90d3d36e15c.pro,0,0,47,27,38,5,pro,81,1
wd25b5381eb972fa432bb70912eab74666.pro,0,0,58,50,38,7,pro,81,1
wdc10582a0c2ad9569100ee45929507aeb.pro,0,0,58,88,38,7,pro,81,1
wda1e2e06789f49a71f50c7976a03de5ca.pro,0,0,53,89,38,6,pro,81,1
wdedf05a579e957d2ec85430a4c09620f0.pro,0,0,55,60,38,6,pro,81,1
wd5e92f20eeee8d3182e609f54eb04a6db.pro,0,0,47,90,38,5,pro,81,1
wdcd1d6d773ec19a77a669e110f5d34de0.pro,0,0,50,50,38,6,pro,81,1
wd1c7a3eace0fb663ae50502320f66730e.pro,0,0,53,89,38,6,pro,81,1
wd6a5bce4aaf97806663009766c5be6013.pro,0,0,58,67,38,7,pro,81,1
wd1ba7698c94e3a4564da4ca379af80e93.pro,0,0,53,89,38,6,pro,81,1
wddc220fdd494705314d22058a329b2c69.pro,0,0,61,17,38,7,pro,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,50,29,38,6,pro,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,50,64,38,6,pro,81,1
wd707bdc6220736d439b0db264fb7966cf.pro,0,0,55,7,38,6,pro,81,1
wd6a46b187d975d7a5ed4e5dcf1800cc05.win,0,0,50,38,38,6,win,81,1
wd3b1be179c83f7cfd3e2a5f0fa652708a.win,0,0,47,46,38,5,win,81,1
wd6f271238cde78a5adc1fc74fba471f3e.win,0,0,45,43,38,5,win,81,1
wd52ddfaf644d6e07215d8287ffd666ada.win,0,0,47,36,38,5,win,81,1
wdbaff10862f87f78d00ee460f555577a6.win,0,0,55,45,38,6,win,81,1
wda9e05ecd2e83f2b86ebce3503ff2729f.win,0,0,45,54,38,5,win,81,1
wdca435d80a9cdb6329d8bc90d3d36e15c.win,0,0,47,27,38,5,win,81,1
wd25b5381eb972fa432bb70912eab74666.win,0,0,58,50,38,7,win,81,1
wdc10582a0c2ad9569100ee45929507aeb.win,0,0,58,88,38,7,win,81,1
wda1e2e06789f49a71f50c7976a03de5ca.win,0,0,53,89,38,6,win,81,1
wdedf05a579e957d2ec85430a4c09620f0.win,0,0,55,60,38,6,win,81,1
wd5e92f20eeee8d3182e609f54eb04a6db.win,0,0,47,90,38,5,win,81,1
wdcd1d6d773ec19a77a669e110f5d34de0.win,0,0,50,50,38,6,win,81,1
wd1c7a3eace0fb663ae50502320f66730e.win,0,0,53,89,38,6,win,81,1
wd6a5bce4aaf97806663009766c5be6013.win,0,0,58,67,38,7,win,81,1
wd1ba7698c94e3a4564da4ca379af80e93.win,0,0,53,89,38,6,win,81,1
wddc220fdd494705314d22058a329b2c69.win,0,0,61,17,38,7,win,81,1
wd5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,50,29,38,6,win,81,1
wda3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,50,64,38,6,win,81,1
wd707bdc6220736d439b0db264fb7966cf.win,0,0,55,7,38,6,win,81,1
6a46b187d975d7a5ed4e5dcf1800cc05.pro,0,0,53,45,36,6,pro,81,1
3b1be179c83f7cfd3e2a5f0fa652708a.pro,0,0,50,55,36,6,pro,81,1
6f271238cde78a5adc1fc74fba471f3e.pro,0,0,47,50,36,6,pro,81,1
52ddfaf644d6e07215d8287ffd666ada.pro,0,0,50,42,36,6,pro,81,1
baff10862f87f78d00ee460f555577a6.pro,0,0,58,56,36,7,pro,81,1
a9e05ecd2e83f2b86ebce3503ff2729f.pro,0,0,47,64,36,6,pro,81,1
ca435d80a9cdb6329d8bc90d3d36e15c.pro,0,0,50,31,36,6,pro,81,1
25b5381eb972fa432bb70912eab74666.pro,0,0,61,62,36,8,pro,81,1
c10582a0c2ad9569100ee45929507aeb.pro,0,0,61,117,36,8,pro,81,1
a1e2e06789f49a71f50c7976a03de5ca.pro,0,0,56,114,36,7,pro,81,1
edf05a579e957d2ec85430a4c09620f0.pro,0,0,58,75,36,7,pro,81,1
5e92f20eeee8d3182e609f54eb04a6db.pro,0,0,50,112,36,6,pro,81,1
cd1d6d773ec19a77a669e110f5d34de0.pro,0,0,53,60,36,6,pro,81,1
1c7a3eace0fb663ae50502320f66730e.pro,0,0,56,114,36,7,pro,81,1
6a5bce4aaf97806663009766c5be6013.pro,0,0,61,86,36,8,pro,81,1
1ba7698c94e3a4564da4ca379af80e93.pro,0,0,56,114,36,7,pro,81,1
dc220fdd494705314d22058a329b2c69.pro,0,0,64,20,36,8,pro,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.pro,0,0,53,33,36,6,pro,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.pro,0,0,53,78,36,6,pro,81,1
707bdc6220736d439b0db264fb7966cf.pro,0,0,58,8,36,7,pro,81,1
6a46b187d975d7a5ed4e5dcf1800cc05.win,0,0,53,45,36,6,win,81,1
3b1be179c83f7cfd3e2a5f0fa652708a.win,0,0,50,55,36,6,win,81,1
6f271238cde78a5adc1fc74fba471f3e.win,0,0,47,50,36,6,win,81,1
52ddfaf644d6e07215d8287ffd666ada.win,0,0,50,42,36,6,win,81,1
baff10862f87f78d00ee460f555577a6.win,0,0,58,56,36,7,win,81,1
a9e05ecd2e83f2b86ebce3503ff2729f.win,0,0,47,64,36,6,win,81,1
ca435d80a9cdb6329d8bc90d3d36e15c.win,0,0,50,31,36,6,win,81,1
25b5381eb972fa432bb70912eab74666.win,0,0,61,62,36,8,win,81,1
c10582a0c2ad9569100ee45929507aeb.win,0,0,61,117,36,8,win,81,1
a1e2e06789f49a71f50c7976a03de5ca.win,0,0,56,114,36,7,win,81,1
edf05a579e957d2ec85430a4c09620f0.win,0,0,58,75,36,7,win,81,1
5e92f20eeee8d3182e609f54eb04a6db.win,0,0,50,112,36,6,win,81,1
cd1d6d773ec19a77a669e110f5d34de0.win,0,0,53,60,36,6,win,81,1
1c7a3eace0fb663ae50502320f66730e.win,0,0,56,114,36,7,win,81,1
6a5bce4aaf97806663009766c5be6013.win,0,0,61,86,36,8,win,81,1
1ba7698c94e3a4564da4ca379af80e93.win,0,0,56,114,36,7,win,81,1
dc220fdd494705314d22058a329b2c69.win,0,0,64,20,36,8,win,81,1
5b47ae2fc8ccf8c0099b0145b6e7d558.win,0,0,53,33,36,6,win,81,1
a3e211ec7e3c32ff706b9a4b694b1a22.win,0,0,53,78,36,6,win,81,1
707bdc6220736d439b0db264fb7966cf.win,0,0,58,8,36,7,win,81,1
