domain,VT_scan,isNXDomain,perNumChars,VtoC,lenDomain,SymToChar,TLD,family_id,class
jxrtowxrghavdubhjqnfqi.biz,0,0,0,25,26,4,biz,51,1
premgnbmhpkyl.com,0,0,0,14,17,6,com,51,1
higtnrziuyhmmltwfvwva.biz,0,0,0,26,25,4,biz,51,1
sizpurzumi.com,0,0,0,62,14,8,com,51,1
huvdorftpwpl.biz,0,0,0,25,16,7,biz,51,1
wgxumqsanzquhfiiamut.info,0,0,0,60,25,4,info,51,1
rohzyalbwjkzn.net,0,0,0,23,17,6,net,51,1
bahsdredlnnmcmxoejwslno.net,0,0,0,30,27,4,net,51,1
zdxgcalfdjahnugrkk.info,0,0,0,29,23,5,info,51,1
msgxseduehaviewhkncpj.org,0,0,0,41,25,4,org,51,1
gxwunsnjsmjdk.info,0,0,0,21,18,6,info,51,1
iuexypkamejqowqgfrh.info,0,0,0,53,24,4,info,51,1
hvknnuuuctwueo.org,0,0,0,70,18,6,org,51,1
ipqjnfzflgzoil.net,0,0,0,31,18,6,net,51,1
sjcxvtpppbmoelhxriqdrf.biz,0,0,0,19,26,4,biz,51,1
pvxpsgulvddegod.info,0,0,0,36,20,5,info,51,1
cacrfmydbv.biz,0,0,0,18,14,8,biz,51,1
mspajsdwvfeimhgjgp.info,0,0,0,29,23,5,info,51,1
dobugzooksnlmstrusoitwa.com,0,0,0,53,27,4,com,51,1
pqgwubelpazworvpqmzqtyxfn.biz,0,0,0,22,29,4,biz,51,1
yovcxlovxq.biz,0,0,0,30,14,8,biz,51,1
niqqgfuyutloficwrzlkitasi.com,0,0,0,47,29,4,com,51,1
sgjaqufbfgnrwabj.biz,0,0,0,27,20,5,biz,51,1
ordcjwaxwckyzb.info,0,0,0,29,19,6,info,51,1
gdebocbhkm.info,0,0,0,40,15,7,info,51,1
tbvbnderfwkwimyctfrr.net,0,0,0,15,24,4,net,51,1
uemfbzhkhjdp.com,0,0,0,25,16,7,com,51,1
jgjjywhixxdvx.info,0,0,0,21,18,6,info,51,1
ksfybtwnwfpnsgq.biz,0,0,0,6,19,6,biz,51,1
zexjbcffb.biz,0,0,0,20,13,8,biz,51,1
esomqlvtsvmnuojweisu.com,0,0,0,53,24,4,com,51,1
wfeyrilrivcd.org,0,0,0,36,16,7,org,51,1
ngpfqfwqgevjfoxgmklaj.com,0,0,0,20,25,4,com,51,1
jriooekx.org,0,0,0,83,12,9,org,51,1
dqwxuzeiaixaxicbvaiwrsle.org,0,0,0,69,28,4,org,51,1
mteiuddclos.org,0,0,0,56,15,7,org,51,1
ddwswfcjwphuex.biz,0,0,0,21,18,6,biz,51,1
ymnqngzfwuspklbl.com,0,0,0,12,20,5,com,51,1
ktkvedfzxdpibstvswycz.biz,0,0,0,14,25,4,biz,51,1
gqpuikcmdlixkvryglwv.org,0,0,0,21,24,4,org,51,1
eoeabqgnazxlbjytgbnxxquwv.com,0,0,0,33,29,4,com,51,1
xtkriuohvcglrntifninvsf.org,0,0,0,30,27,4,org,51,1
qrxicidqjghwdqhw.info,0,0,0,25,21,5,info,51,1
agfhlsuwnxtpxjgpr.net,0,0,0,18,21,5,net,51,1
cinfakvqqwtjty.com,0,0,0,21,18,6,com,51,1
vbvnkzvfh.info,0,0,0,18,14,8,info,51,1
raewvpkutqdqucncvutux.org,0,0,0,41,25,4,org,51,1
mcezzumklxpmgzlnlwlf.net,0,0,0,15,24,4,net,51,1
gtveqkwxzbibumdfdvx.net,0,0,0,22,23,5,net,51,1
rrbibyznknuhdqbuanb.biz,0,0,0,29,23,5,biz,51,1
cdesqtwiuozzskf.com,0,0,0,38,19,6,com,51,1
udzvdfiosgixp.net,0,0,0,45,17,6,net,51,1
scjxlbutpedfjoxjtw.org,0,0,0,24,22,5,org,51,1
xekcbybxvyxd.org,0,0,0,15,16,7,org,51,1
fcicjbixpkqpkali.info,0,0,0,43,21,5,info,51,1
hvwpfefqxnktenrtimjdprqh.com,0,0,0,17,28,4,com,51,1
ftjqjzzqewx.org,0,0,0,17,15,7,org,51,1
kxoayscjgzoowahr.info,0,0,0,54,21,5,info,51,1
flpgvjckp.com,0,0,0,9,13,8,com,51,1
fmcutninbjnbkynffc.net,0,0,0,17,22,5,net,51,1
msobfjipufsdwxvfendniklr.org,0,0,0,29,28,4,org,51,1
xmfgencuigvqofuwofob.net,0,0,0,53,24,4,net,51,1
fbpnogqcobnkejwtny.com,0,0,0,24,22,5,com,51,1
wdzohqwwuvktfnmqlecfx.biz,0,0,0,20,25,4,biz,51,1
gcxutgsxhrduks.net,0,0,0,21,18,6,net,51,1
dzhjctetgcnmjac.info,0,0,0,27,20,5,info,51,1
zrgvbhfmoheavziyt.net,0,0,0,33,21,5,net,51,1
fdizxchkbgpfhvc.com,0,0,0,12,19,6,com,51,1
mszskslje.com,0,0,0,20,13,8,com,51,1
azqnkfjd.com,0,0,0,22,12,9,com,51,1
ywbzdhanepmbvbngyg.net,0,0,0,17,22,5,net,51,1
aeunwdyxotzoqsjiizgcot.com,0,0,0,56,26,4,com,51,1
liebusaixb.org,0,0,0,86,14,8,org,51,1
vghjnagwmcbttvs.net,0,0,0,12,19,6,net,51,1
mgrwapzmfenrocoeetlesa.biz,0,0,0,56,26,4,biz,51,1
jzplxpwkhouqd.org,0,0,0,23,17,6,org,51,1
aobpgoeviauiwihcual.net,0,0,0,120,23,5,net,51,1
khmggkdqsqv.info,0,0,0,15,16,7,info,51,1
aitghxojcfv.info,0,0,0,50,16,7,info,51,1
ounszubrmjcucydlwkwnuzw.info,0,0,0,35,28,4,info,51,1
abktnnwukxx.net,0,0,0,27,15,7,net,51,1
bmsewcfenbacdozk.biz,0,0,0,36,20,5,biz,51,1
mvmwjeaivvxawv.org,0,0,0,42,18,6,org,51,1
rnrfodlqcxmkpegetg.net,0,0,0,24,22,5,net,51,1
wtlorizuzaitwmfhljlwft.info,0,0,0,37,27,4,info,51,1
aktkmzwkcnxhbkocjdakyu.org,0,0,0,25,26,4,org,51,1
fmfeiejzykuiwwujsciz.org,0,0,0,53,24,4,org,51,1
azilpvrxhtiabkb.net,0,0,0,38,19,6,net,51,1
eekdqqbyqwqaoolj.net,0,0,0,46,20,5,net,51,1
hixjctyy.org,0,0,0,22,12,9,org,51,1
slotptrvoqennfpvbknrj.com,0,0,0,20,25,4,com,51,1
bvjokhaybkouizvlpjzi.net,0,0,0,44,24,4,net,51,1
hjbhjtia.info,0,0,0,50,13,8,info,51,1
uzdrotgtucy.biz,0,0,0,40,15,7,biz,51,1
hwhrvihrywt.com,0,0,0,17,15,7,com,51,1
mjdtjaieiam.biz,0,0,0,75,15,7,biz,51,1
ytjliwftoh.biz,0,0,0,30,14,8,biz,51,1
bcrkevfyutnhoe.biz,0,0,0,42,18,6,biz,51,1
zaukqrpbwdtq.info,0,0,0,33,17,6,info,51,1
qmhveutubfkwa.org,0,0,0,45,17,6,org,51,1
urnldgrkltxbcxwg.org,0,0,0,12,20,5,org,51,1
yfphygjgiwq.com,0,0,0,17,15,7,com,51,1
qucnuyywosb.info,0,0,0,50,16,7,info,51,1
qduecdlmlbceohpyxxy.biz,0,0,0,29,23,5,biz,51,1
itwywavfd.info,0,0,0,44,14,8,info,51,1
xjjknrxsfnfxptlxduia.com,0,0,0,21,24,4,com,51,1
niqozzieqnsmlviwbkwmhp.com,0,0,0,32,26,4,com,51,1
tjknugjcvdirjwkitm.org,0,0,0,24,22,5,org,51,1
mtupypqeevptusaoovi.org,0,0,0,69,23,5,org,51,1
zwvghimmndekactovioluiqh.org,0,0,0,50,28,4,org,51,1
htpnotlrrqlpsitbavns.org,0,0,0,21,24,4,org,51,1
mcppvwhccgqmuioppp.org,0,0,0,24,22,5,org,51,1
aicjajrpehohkorwetz.net,0,0,0,57,23,5,net,51,1
mhghxouvtwxpgmvwddw.biz,0,0,0,16,23,5,biz,51,1
fcksazfpaj.org,0,0,0,30,14,8,org,51,1
dxoyvwhilctlyeepcbsby.com,0,0,0,26,25,4,com,51,1
fqihgwucwokdxqcubn.com,0,0,0,31,22,5,com,51,1
dhkhsrilrdbctebw.org,0,0,0,19,20,5,org,51,1
aigkuavcgmv.org,0,0,0,56,15,7,org,51,1
elkwvkhzgpaihigqwbaaiit.org,0,0,0,53,27,4,org,51,1
binyjtnrtejjhdegvsi.com,0,0,0,29,23,5,com,51,1
hvepugnhgnbpdcq.org,0,0,0,20,19,6,org,51,1
ffuorbfoecjvnpm.info,0,0,0,46,20,5,info,51,1
hppysrnzrcnkkcqaotkvkwiq.info,0,0,0,22,29,4,info,51,1
hrabducwxntkusgm.org,0,0,0,27,20,5,org,51,1
cxvwtxbkgol.net,0,0,0,17,15,7,net,51,1
tiupnwomggmormyyoe.org,0,0,0,50,22,5,org,51,1
yuqybzupxibusnd.info,0,0,0,46,20,5,info,51,1
gdyouyrqilfpc.org,0,0,0,33,17,6,org,51,1
oobepifcbaxvepyhpqkvqxcna.org,0,0,0,40,29,4,org,51,1
qomvpdfbwofruebzvfoucjx.com,0,0,0,37,27,4,com,51,1
wrtvrtvzvh.org,0,0,0,8,14,8,org,51,1
qxspanwrglpsmefzahgspasb.org,0,0,0,23,28,4,org,51,1
srojkxvfybpxibedxhz.net,0,0,0,22,23,5,net,51,1
hvqhpaetirbpjuwiomeclky.org,0,0,0,44,27,4,org,51,1
vfnrscjzuzrgcxuzjjtqw.com,0,0,0,14,25,4,com,51,1
ukjeopjqgepjjlhpyjtsdy.com,0,0,0,25,26,4,com,51,1
rhpklxqvwknbcc.info,0,0,0,12,19,6,info,51,1
icmivxgy.com,0,0,0,38,12,9,com,51,1
vefnlembrxepjvrnllilg.org,0,0,0,26,25,4,org,51,1
pavxreozyxhdjohaclqeawff.biz,0,0,0,42,28,4,biz,51,1
xscshhvnlihvkpbrrdc.info,0,0,0,15,24,4,info,51,1
mkungkvrpluwrbqmtq.net,0,0,0,17,22,5,net,51,1
kckdydkca.biz,0,0,0,20,13,8,biz,51,1
gqlrdutjdwetnuvkphmn.org,0,0,0,21,24,4,org,51,1
ipmmzxobthepjcmbzuejlw.net,0,0,0,32,26,4,net,51,1
javphfaeijhkawwhwhppe.org,0,0,0,41,25,4,org,51,1
wpuedxcwmwwlxbiowjzafyepu.biz,0,0,0,40,29,4,biz,51,1
rsmivsxevesuy.org,0,0,0,45,17,6,org,51,1
gdshchfctuxf.biz,0,0,0,15,16,7,biz,51,1
jzthjmapqprftaj.org,0,0,0,20,19,6,org,51,1
tnrnadvhorwlbxze.org,0,0,0,27,20,5,org,51,1
tpbaxcpocumftjt.com,0,0,0,29,19,6,com,51,1
ztauzayjigirdte.info,0,0,0,73,20,5,info,51,1
bolliwycbxvt.org,0,0,0,25,16,7,org,51,1
yxzmzfdnagiib.org,0,0,0,33,17,6,org,51,1
pbebqopkllhbo.biz,0,0,0,33,17,6,biz,51,1
fqjptsfr.info,0,0,0,20,13,8,info,51,1
aqacnnlscdyinkjcguy.net,0,0,0,29,23,5,net,51,1
aditfkvjmzs.biz,0,0,0,27,15,7,biz,51,1
adhjazwbzejkegwynxiv.net,0,0,0,35,24,4,net,51,1
rvfvgbucgqriviaeshwhk.info,0,0,0,39,26,4,info,51,1
xmcxayyokkbylhzthhrxjqo.biz,0,0,0,18,27,4,biz,51,1
lxnwqjlakbtrpxhvktwyvhw.info,0,0,0,12,28,4,info,51,1
vnqrvbusfcka.com,0,0,0,25,16,7,com,51,1
oflfygzvvdxtj.org,0,0,0,14,17,6,org,51,1
bqvaniyokezbyo.org,0,0,0,55,18,6,org,51,1
rrswkfbuubprgtbtkssnlaok.org,0,0,0,23,28,4,org,51,1
avrheafehtmxedbwv.biz,0,0,0,43,21,5,biz,51,1
twghdyxmn.org,0,0,0,9,13,8,org,51,1
ctoqffrifjf.com,0,0,0,27,15,7,com,51,1
tfxezvhcxqalupfxqra.net,0,0,0,29,23,5,net,51,1
fqykwcdxkwlflqmyvp.net,0,0,0,5,22,5,net,51,1
cksgfadwzvzdaelfbougmg.net,0,0,0,32,26,4,net,51,1
nxmvlrjkrsyskkzmqzpij.info,0,0,0,14,26,4,info,51,1
ronbjnotgnqn.biz,0,0,0,25,16,7,biz,51,1
xhvxmxsrxjn.org,0,0,0,8,15,7,org,51,1
tnlymtqwfzlutdl.biz,0,0,0,12,19,6,biz,51,1
bhqdyjhcqmwlsipy.net,0,0,0,12,20,5,net,51,1
zkxvansirkhrgzzl.org,0,0,0,19,20,5,org,51,1
uzxsffjomtauogwo.org,0,0,0,58,20,5,org,51,1
wedvfdldjsrtonthunqf.org,0,0,0,21,24,4,org,51,1
cfgzeknzcznj.info,0,0,0,23,17,6,info,51,1
ltssmlemtfqrnq.info,0,0,0,20,19,6,info,51,1
vxhfgskluqzufykcs.org,0,0,0,18,21,5,org,51,1
yfwvcbtwhpaeqpvviflgaruua.com,0,0,0,40,29,4,com,51,1
yfazfjikvna.biz,0,0,0,40,15,7,biz,51,1
ftbuemyxddoibdizgigs.org,0,0,0,44,24,4,org,51,1
kzhmscjvnjzvyamvo.org,0,0,0,18,21,5,org,51,1
wewehpkig.info,0,0,0,62,14,8,info,51,1
jpbkykokobpmekdlj.com,0,0,0,25,21,5,com,51,1
cytrvhngagdsif.org,0,0,0,21,18,6,org,51,1
xdwaylxpnjsv.com,0,0,0,15,16,7,com,51,1
mmuourdgnvblrzzslawtjmx.com,0,0,0,24,27,4,com,51,1
emvinmemzdrtrf.org,0,0,0,31,18,6,org,51,1
abhchcnoglufwihvrakekrh.com,0,0,0,37,27,4,com,51,1
cjlbkriwipegufa.info,0,0,0,58,20,5,info,51,1
tfbwcrdtcuz.com,0,0,0,17,15,7,com,51,1
mvlezbbrmzuwbjzqpatx.org,0,0,0,21,24,4,org,51,1
uhmftqcbsslmmpb.com,0,0,0,12,19,6,com,51,1
qjuvaamelwrge.net,0,0,0,60,17,6,net,51,1
njysouvyqemrvlwwqqmibi.org,0,0,0,32,26,4,org,51,1
bnqulshqceercegjoio.info,0,0,0,64,24,4,info,51,1
qrvkolvufjjqfi.net,0,0,0,31,18,6,net,51,1
djmwxyarxpewoxbsz.org,0,0,0,25,21,5,org,51,1
bwiekspumqhrpz.org,0,0,0,31,18,6,org,51,1
bhwzkjseamknhkdx.org,0,0,0,19,20,5,org,51,1
pjlahvbwna.net,0,0,0,30,14,8,net,51,1
wgnekjgvauagsmrkoj.info,0,0,0,47,23,5,info,51,1
eldxaqdcjtz.info,0,0,0,36,16,7,info,51,1
wvomzynmyszrulnnkoptdfb.info,0,0,0,23,28,4,info,51,1
rksvvycu.info,0,0,0,33,13,8,info,51,1
syfjtnxdewydbke.com,0,0,0,20,19,6,com,51,1
quysyhhgstxborpbnt.com,0,0,0,17,22,5,com,51,1
kfayoyjwrdrvjgcgwb.net,0,0,0,17,22,5,net,51,1
jyldxqdbcefoyrrleluy.biz,0,0,0,28,24,4,biz,51,1
featyhodtphhinstpu.biz,0,0,0,40,22,5,biz,51,1
cecajifnkqcpbqqhyjwewv.com,0,0,0,25,26,4,com,51,1
kxawleqsgzjlnb.net,0,0,0,21,18,6,net,51,1
kjdfesnvlhdsayitzt.org,0,0,0,24,22,5,org,51,1
ouhqywilslp.biz,0,0,0,40,15,7,biz,51,1
iambwgnlzoro.net,0,0,0,50,16,7,net,51,1
mcimgnybxmxd.info,0,0,0,23,17,6,info,51,1
dtmyqwszlxcvlfja.org,0,0,0,12,20,5,org,51,1
olqoaqtaenukpnghzabppaqn.com,0,0,0,50,28,4,com,51,1
tzhahwdnpk.net,0,0,0,18,14,8,net,51,1
otcrbebqmzowngymucjkkrnr.org,0,0,0,23,28,4,org,51,1
tdhbamhhkdpuhqwfqytt.org,0,0,0,15,24,4,org,51,1
qbwiahkbrkdovo.biz,0,0,0,42,18,6,biz,51,1
phwipiquoxqugek.net,0,0,0,64,19,6,net,51,1
tbtnrirmonq.org,0,0,0,27,15,7,org,51,1
hiaqwhltq.org,0,0,0,33,13,8,org,51,1
biswsavfuvckabnpsc.org,0,0,0,31,22,5,org,51,1
uqaougvkkglppon.info,0,0,0,58,20,5,info,51,1
hqyyumwruq.org,0,0,0,30,14,8,org,51,1
axfdwkxrzjuscku.org,0,0,0,29,19,6,org,51,1
awryuocromjodmbugoef.biz,0,0,0,64,24,4,biz,51,1
atzbubjmxbqpcsxbzgcrqkgav.org,0,0,0,17,29,4,org,51,1
xpygwddyfaasvppz.org,0,0,0,19,20,5,org,51,1
ibzkzykxtyuhqrnnl.net,0,0,0,18,21,5,net,51,1
eherfhinhwo.info,0,0,0,67,16,7,info,51,1
pipcycbwbdbrxsqvswaapwc.org,0,0,0,18,27,4,org,51,1
hzogvdkthfxdqfftsfzhpan.org,0,0,0,13,27,4,org,51,1
aqyjrkahaupgacqom.biz,0,0,0,54,21,5,biz,51,1
tibrjvheycjrotwyfh.net,0,0,0,24,22,5,net,51,1
ozstxgvifkctzswipx.biz,0,0,0,24,22,5,biz,51,1
jnqucebrfeudh.com,0,0,0,45,17,6,com,51,1
gkyhjlskurksfixkgthqx.info,0,0,0,19,26,4,info,51,1
ufftflwzpxdpzrap.org,0,0,0,19,20,5,org,51,1
lwhhwagmmaerstvzqanxiqjpd.net,0,0,0,27,29,4,net,51,1
pspjztesgadvi.com,0,0,0,33,17,6,com,51,1
sdywvmzuaifcgydurff.biz,0,0,0,29,23,5,biz,51,1
ajummowsewjf.org,0,0,0,50,16,7,org,51,1
qydvwelowwrrskucapggixuuw.org,0,0,0,40,29,4,org,51,1
mjiisrsefhgh.org,0,0,0,36,16,7,org,51,1
zdffflxfrwhbdbup.com,0,0,0,12,20,5,com,51,1
rgcjhdfoxypseviaxybbb.org,0,0,0,26,25,4,org,51,1
fsytzgoiwfaywoircyvu.biz,0,0,0,44,24,4,biz,51,1
evtpspkzfbxjbtlr.org,0,0,0,12,20,5,org,51,1
kvlbrxywzkqkdhgogtt.org,0,0,0,10,23,5,org,51,1
sfkfxhuggxp.info,0,0,0,25,16,7,info,51,1
yporgrucus.info,0,0,0,56,15,7,info,51,1
qibalyjmakezhsotwukefc.com,0,0,0,47,26,4,com,51,1
jzyyjkbyfitughtqewdpu.org,0,0,0,26,25,4,org,51,1
gnxnwemcltvxxd.com,0,0,0,13,18,6,com,51,1
vdnwmkvqmokivp.info,0,0,0,29,19,6,info,51,1
awrdvysvotmh.org,0,0,0,25,16,7,org,51,1
tukmpahrsgvidshtn.com,0,0,0,25,21,5,com,51,1
pvxlgipwabeyazstwdhuzjthq.info,0,0,0,32,30,3,info,51,1
idtaudlceawumdnoev.net,0,0,0,75,22,5,net,51,1
jexlsblzovhfiynwlsv.org,0,0,0,22,23,5,org,51,1
swtypkwtzijbehwa.net,0,0,0,27,20,5,net,51,1
pymayzcv.info,0,0,0,33,13,8,info,51,1
ddbpvtxpmuvdbhch.org,0,0,0,12,20,5,org,51,1
gjhnqyxoidtynizueamjwsn.com,0,0,0,37,27,4,com,51,1
wbanpvescf.com,0,0,0,30,14,8,com,51,1
mjjgbiby.com,0,0,0,22,12,9,com,51,1
uhobzpbclixutsszcmzt.biz,0,0,0,28,24,4,biz,51,1
eocpruns.net,0,0,0,57,12,9,net,51,1
byexwzqnxqicidcmcx.org,0,0,0,24,22,5,org,51,1
ccjwcrwjbiuetfoi.org,0,0,0,46,20,5,org,51,1
ueliraieg.biz,0,0,0,140,13,8,biz,51,1
qgxttvsomk.org,0,0,0,18,14,8,org,51,1
kdagkczbjt.org,0,0,0,18,14,8,org,51,1
upqvwkzziipg.info,0,0,0,45,17,6,info,51,1
teriadsuzckwnr.biz,0,0,0,42,18,6,biz,51,1
jnxzcllgcsdsn.biz,0,0,0,7,17,6,biz,51,1
nyfmlpjacfksag.com,0,0,0,21,18,6,com,51,1
exkoyjfwnhgyaazlfsaqo.biz,0,0,0,41,25,4,biz,51,1
lrkrsrgfudqiw.net,0,0,0,23,17,6,net,51,1
ybasxfakgfzmfkhi.info,0,0,0,33,21,5,info,51,1
iulvvbyoumsn.net,0,0,0,50,16,7,net,51,1
kjgzrwhuipb.biz,0,0,0,27,15,7,biz,51,1
bwopjhoktmvwwzxslagh.net,0,0,0,21,24,4,net,51,1
pbdptiepqzs.info,0,0,0,36,16,7,info,51,1
cqitaimddirnig.biz,0,0,0,55,18,6,biz,51,1
sucisrxbbujnwf.info,0,0,0,38,19,6,info,51,1
kctvtsuoksapethsoaqymmxlg.org,0,0,0,33,29,4,org,51,1
bzeizbrvcpnazwnqn.com,0,0,0,25,21,5,com,51,1
lfykzxvfmbd.biz,0,0,0,8,15,7,biz,51,1
xlrlorxiymjvuyxpqhpr.info,0,0,0,26,25,4,info,51,1
hlyscbdlvkwmkoaeqj.org,0,0,0,24,22,5,org,51,1
zixkffytyzaoqqsvazowyg.net,0,0,0,32,26,4,net,51,1
noewmvsongiraydh.net,0,0,0,46,20,5,net,51,1
bmptotvuvtjsgyggcybslpqex.org,0,0,0,17,29,4,org,51,1
qrcunzqoswgbfz.com,0,0,0,21,18,6,com,51,1
lesazexwitpvdnlibi.org,0,0,0,50,22,5,org,51,1
subkckfjysoiazwqmz.info,0,0,0,38,23,5,info,51,1
zwtxfsmtnmbbnnckyvrskgpxx.info,0,0,0,7,30,3,info,51,1
eyzsglss.info,0,0,0,33,13,8,info,51,1
uewjnaznjbhgkiznodoqdyywi.net,0,0,0,40,29,4,net,51,1
vnwwsktiyyemejsotywhhx.info,0,0,0,30,27,4,info,51,1
mizdslnv.org,0,0,0,22,12,9,org,51,1
gettpbxtmkrhvemhddnlnhp.net,0,0,0,13,27,4,net,51,1
ceyrsklhlqghc.org,0,0,0,14,17,6,org,51,1
rddacpferihfmky.org,0,0,0,29,19,6,org,51,1
krsmxndgryzauecvzjn.org,0,0,0,22,23,5,org,51,1
emlhqrcxzluwilfj.com,0,0,0,27,20,5,com,51,1
dammnhqygfwqosfq.org,0,0,0,19,20,5,org,51,1
fgbafdklhcvhjgfqanplryx.com,0,0,0,13,27,4,com,51,1
yjraskbtexgtgzpxnzdexy.org,0,0,0,19,26,4,org,51,1
zpjrssepkeppkuk.net,0,0,0,29,19,6,net,51,1
ipwqchicgplmznrlbk.com,0,0,0,17,22,5,com,51,1
nvsovqbzmvff.net,0,0,0,15,16,7,net,51,1
mrzskajfagnx.biz,0,0,0,25,16,7,biz,51,1
iskvugvuyptistwwdbg.info,0,0,0,35,24,4,info,51,1
eldqqgadzphhmxiulkmmr.com,0,0,0,26,25,4,com,51,1
tqcobfmshbo.com,0,0,0,27,15,7,com,51,1
tutorvgomijzspljrm.info,0,0,0,38,23,5,info,51,1
jmcpvkujigkcgzjzluezdctx.biz,0,0,0,23,28,4,biz,51,1
spcuoytqpveqmxeczt.net,0,0,0,31,22,5,net,51,1
guvepxncdcpcqk.org,0,0,0,21,18,6,org,51,1
dpblvdmpwkm.org,0,0,0,8,15,7,org,51,1
fwcspsdzrlva.net,0,0,0,15,16,7,net,51,1
zlhowlduw.org,0,0,0,33,13,8,org,51,1
wqjbsmbheqetzjgv.net,0,0,0,19,20,5,net,51,1
andqumdmmlp.biz,0,0,0,27,15,7,biz,51,1
qshyjawbhhnebislbatbz.net,0,0,0,26,25,4,net,51,1
mxtkboupyadwtawe.biz,0,0,0,46,20,5,biz,51,1
tsbhzxrritzqlfhxzs.biz,0,0,0,11,22,5,biz,51,1
oeeovybrfjwssizjuett.com,0,0,0,53,24,4,com,51,1
shuaxbeydjdhdrypposgbjlv.net,0,0,0,23,28,4,net,51,1
obuouhesqnaesywt.org,0,0,0,73,20,5,org,51,1
haiafwtlftpepcjpmtcbwkigu.com,0,0,0,33,29,4,com,51,1
eaupkvgcjhlspwskulnm.org,0,0,0,28,24,4,org,51,1
xaarwwykittcfgpcxaledfs.org,0,0,0,30,27,4,org,51,1
nrbtpcmgjrcfn.info,0,0,0,13,18,6,info,51,1
dktprojryetseakzuhjmkye.org,0,0,0,37,27,4,org,51,1
rilrzhqi.org,0,0,0,38,12,9,org,51,1
biuactgneatruvlw.org,0,0,0,58,20,5,org,51,1
aspiuhyqfljmhbhdu.info,0,0,0,40,22,5,info,51,1
zpsbcwcxo.org,0,0,0,20,13,8,org,51,1
otplvonhcxstubbljkjeka.biz,0,0,0,32,26,4,biz,51,1
kytaiqpxbtcawegix.net,0,0,0,43,21,5,net,51,1
sfehctivnvkqyoynoee.org,0,0,0,47,23,5,org,51,1
jkymhmehbiphqwggdevoppd.net,0,0,0,24,27,4,net,51,1
kixurfrzmmroqjtkomi.com,0,0,0,38,23,5,com,51,1
oixijpxvltlpgzpwvemways.biz,0,0,0,30,27,4,biz,51,1
uguvttqjebwnchreqzxgu.info,0,0,0,39,26,4,info,51,1
tjgtnluspdazwprljojbgwoh.org,0,0,0,23,28,4,org,51,1
yrfuilvmfrjcrdemy.org,0,0,0,25,21,5,org,51,1
ffkaafkegxvyodwpuuisor.org,0,0,0,56,26,4,org,51,1
tekxwlqmvgweq.net,0,0,0,23,17,6,net,51,1
tkfodgylfvdujvljxmmpsy.info,0,0,0,18,27,4,info,51,1
mpasgzlphataeh.com,0,0,0,42,18,6,com,51,1
mtchvjxx.biz,0,0,0,10,12,9,biz,51,1
usljhcvappzbhigukmujaork.org,0,0,0,42,28,4,org,51,1
rgyulnspcrn.info,0,0,0,25,16,7,info,51,1
qcbjeyqlisuwi.info,0,0,0,55,18,6,info,51,1
nkepdnxlccujlz.net,0,0,0,21,18,6,net,51,1
svuyjfmxwwghlzesk.org,0,0,0,18,21,5,org,51,1
xyyaetqxqwmpdvljd.biz,0,0,0,18,21,5,biz,51,1
ywdjsqjzwwuzyxsw.net,0,0,0,12,20,5,net,51,1
ftacmqnmzeodlhjadlhtta.org,0,0,0,32,26,4,org,51,1
uvptnfxcadysmllxdji.com,0,0,0,22,23,5,com,51,1
ablfksmnmckzhagrtuqxwk.org,0,0,0,19,26,4,org,51,1
adxxbddlqhhwrexatg.org,0,0,0,24,22,5,org,51,1
aixyerkzrcaukfkth.info,0,0,0,50,22,5,info,51,1
lehnvqeqfuaakqratzuocda.info,0,0,0,69,28,4,info,51,1
yyovvbbyxrmprkba.net,0,0,0,19,20,5,net,51,1
uiutvuskzrcwrfhoyboomfd.org,0,0,0,44,27,4,org,51,1
gzsuvajfo.com,0,0,0,50,13,8,com,51,1
cwevsvpdbkzjca.org,0,0,0,21,18,6,org,51,1
bbljqbtdqkcvowaq.net,0,0,0,19,20,5,net,51,1
dxfammchcrp.org,0,0,0,17,15,7,org,51,1
zqwvidndyb.com,0,0,0,18,14,8,com,51,1
urnhrfktnqiqshdkifant.info,0,0,0,32,26,4,info,51,1
dgizpqath.biz,0,0,0,33,13,8,biz,51,1
aqxszonoaldazs.org,0,0,0,55,18,6,org,51,1
kksfnbelsfxpqyakze.biz,0,0,0,24,22,5,biz,51,1
jqtklmkiurqoxfhziwv.com,0,0,0,29,23,5,com,51,1
tomhskfsnxvqtgfpkqqxck.net,0,0,0,9,26,4,net,51,1
dgvthoeogbtqxmtkrznsyneh.net,0,0,0,23,28,4,net,51,1
xjnnhwwwejzzkbscgyadcxw.org,0,0,0,13,27,4,org,51,1
tucbquuvajwhnlusofwtmo.org,0,0,0,47,26,4,org,51,1
qptaonocgzg.com,0,0,0,40,15,7,com,51,1
gftirzsqgbnyf.biz,0,0,0,14,17,6,biz,51,1
jiogrvgtqpvfuygkty.org,0,0,0,24,22,5,org,51,1
jborjrzohjivnqatzivnqu.org,0,0,0,39,26,4,org,51,1
gskbsqkcjllaawqwjicxsivnx.info,0,0,0,26,30,3,info,51,1
ljgttfiayanqiklhcmeb.net,0,0,0,35,24,4,net,51,1
xqicfmqomauitamnfnkrhra.biz,0,0,0,44,27,4,biz,51,1
vjpbjzipoozltiln.net,0,0,0,36,20,5,net,51,1
bgvcjvjhhxdgribzbmlqufnnx.com,0,0,0,12,29,4,com,51,1
